game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,JaVale McGee,LaMarcus Aldridge,,,,,,,LaMarcus Aldridge,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Aldridge vs. McGee: Tip to Ball
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:11:47,00:00:13,00:00:13,7,LAL,turnover,,,,,,,,,,JaVale McGee,,,traveling ,,,traveling ,,,,,,McGee Traveling Turnover (P1.T1)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:11:31,00:00:29,00:00:16,8,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Jump Shot,23,-226,-11,2.4,90.1,MISS Forbes  3PT Jump Shot
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,0,0,00:11:28,00:00:32,00:00:03,9,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,3,0,00:11:18,00:00:42,00:00:10,10,LAL,shot,LeBron James,,,,,,,,,Kyle Kuzma,3,,,made,,Jump Shot,25,-206,136,45.6,18.6,Kuzma 25' 3PT Jump Shot (3 PTS) (James 1 AST)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,3,2,00:10:58,00:01:02,00:00:20,11,SAS,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Hook Bank Shot,1,11,-1,26.1,89.1,Aldridge 1' Hook Bank Shot (2 PTS)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,6,2,00:10:49,00:01:11,00:00:09,12,LAL,shot,JaVale McGee,,,,,,,,,Kyle Kuzma,3,,,made,,Jump Shot,26,-93,239,34.3,28.9,Kuzma 26' 3PT Jump Shot (6 PTS) (McGee 1 AST)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,6,2,00:10:29,00:01:31,00:00:20,15,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,17,-9,170,24.1,72.0,MISS Aldridge 17' Jump Shot
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,6,2,00:10:26,00:01:34,00:00:03,16,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,8,2,00:10:21,00:01:39,00:00:05,17,LAL,shot,,,,,,,,,,LeBron James,2,,,made,,Fadeaway Jumper,10,-100,-15,35.0,3.5,James 10' Fadeaway Jumper (2 PTS)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,8,2,00:10:01,00:01:59,00:00:20,18,LAL,foul,,,,,,,,Bryn Forbes,,Lonzo Ball,,,s.foul,,,s.foul,,,,,,Ball S.FOUL (P1.T1) (G.Petraitis)
"=""0021800082""",2018-2019 Regular Season,2018-10-27,LeBron James,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,Davis Bertans,Dante Cunningham,LaMarcus Aldridge,DeMar DeRozan,Bryn Forbes,1,8,3,00:10:01,00:01:59,00:00:00,20,SAS,free throw,,,,,,,1,,2,Bryn Forbes,1,,,made,,Free Throw 1 of 2,,,,,,Forbes Free Throw 1 of 2 (1 PTS)
