game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Al Horford,Clint Capela,,,,,,,Clint Capela,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Capela vs. Horford: Tip to Smart
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:41,00:00:19,00:00:19,7,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Turnaround Fadeaway ,13,122,46,12.8,9.6,MISS Tatum 13' Turnaround Fadeaway Shot
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:39,00:00:21,00:00:02,8,HOU,rebound,,,,,,,,,,PJ Tucker,,,,,,rebound defensive,,,,,,Tucker REBOUND (Off:0 Def:1)
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,0,0,00:11:32,00:00:28,00:00:07,9,HOU,turnover,,,,,,,,,,James Harden,,,bad pass ,,Al Horford,bad pass ,,,,,,"Horford STEAL (1 STL), Harden Bad Pass Turnover (P1.T1)"
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,0,00:11:25,00:00:35,00:00:07,11,BOS,shot,,,,,,,,,,Kyrie Irving,2,,,made,,unknown,4,19,36,23.1,8.6,Irving 4' Driving Layup (2 PTS)
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,0,00:11:07,00:00:53,00:00:18,12,HOU,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Jump Shot,29,190,214,44.0,67.6,MISS Gordon 29' 3PT Jump Shot
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,0,00:11:03,00:00:57,00:00:04,13,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,2,00:11:02,00:00:58,00:00:01,14,HOU,shot,,,,,,,,,,Clint Capela,2,,,made,,Reverse Layup,3,-13,25,23.7,86.5,Capela 3' Reverse Layup (2 PTS)
"=""0021800512""",2018-2019 Regular Season,2018-12-27,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Danuel House Jr.,PJ Tucker,Clint Capela,Eric Gordon,James Harden,1,2,2,00:10:46,00:01:14,00:00:16,15,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,Pullup Jump Shot,29,-155,243,40.5,29.3,MISS Irving 29' 3PT Pullup Jump Shot
