game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Cody Zeller,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Zeller: Tip to Williams
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,3,0,00:11:38,00:00:22,00:00:22,7,CHA,shot,Jeremy Lamb,,,,,,,,,Nicolas Batum,3,,,made,,Jump Shot,26,149,216,10.1,26.6,Batum 26' 3PT Jump Shot (3 PTS) (Lamb 1 AST)
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,3,2,00:11:14,00:00:46,00:00:24,9,CHI,shot,,,,,,,,,,Justin Holiday,2,,,made,,Pullup Jump Shot,11,63,95,31.3,79.5,Holiday 11' Pullup Jump Shot (2 PTS)
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,3,2,00:10:57,00:01:03,00:00:17,10,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Jump Shot,26,130,227,12.0,27.7,MISS Batum 26' 3PT Jump Shot
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,3,2,00:10:54,00:01:06,00:00:03,11,CHI,rebound,,,,,,,,,,Cameron Payne,,,,,,rebound defensive,,,,,,Payne REBOUND (Off:0 Def:1)
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,3,4,00:10:36,00:01:24,00:00:18,12,CHI,shot,,,,,,,,,,Zach LaVine,2,,,made,,Driving Reverse Layup,2,-17,0,23.3,89.0,LaVine 2' Driving Reverse Layup (2 PTS)
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,6,4,00:10:21,00:01:39,00:00:15,13,CHA,shot,Nicolas Batum,,,,,,,,,Jeremy Lamb,3,,,made,,Jump Shot,25,-145,203,39.5,25.3,Lamb 25' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,6,7,00:10:00,00:02:00,00:00:21,15,CHI,shot,Cameron Payne,,,,,,,,,Justin Holiday,3,,,made,,Jump Shot,25,114,226,36.4,66.4,Holiday 25' 3PT Jump Shot (5 PTS) (Payne 1 AST)
"=""0021800056""",2018-2019 Regular Season,2018-10-24,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Cameron Payne,1,6,7,00:09:38,00:02:22,00:00:22,17,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Turnaround Jump Shot,11,-46,98,29.6,14.8,MISS Batum 11' Turnaround Jump Shot
