game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Bam Adebayo,Deandre Ayton,,,,,,,Deandre Ayton,,Mikal Bridges,,,,jump ball,,,,,,Jump Ball Ayton vs. Adebayo: Tip to Bridges
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,0,3,00:11:43,00:00:17,00:00:17,7,PHX,shot,Mikal Bridges,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,23,-228,7,2.2,88.3,Ariza  3PT Jump Shot (3 PTS) (Bridges 1 AST)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,3,00:11:25,00:00:35,00:00:18,9,MIA,shot,Goran Dragic,,,,,,,,,Josh Richardson,3,,,made,,Jump Shot,22,224,-4,2.6,4.6,Richardson  3PT Jump Shot (3 PTS) (Dragic 1 AST)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:11:14,00:00:46,00:00:11,11,PHX,shot,Deandre Ayton,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,25,-198,151,5.2,73.9,Ariza 25' 3PT Jump Shot (6 PTS) (Ayton 1 AST)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:11:02,00:00:58,00:00:12,13,MIA,turnover,,,,,,,,,,Goran Dragic,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Dragic Step Out of Bounds Turnover (P1.T1)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:54,00:01:06,00:00:08,14,MIA,foul,,,,,,,,Deandre Ayton,,Bam Adebayo,,,p.foul,,,p.foul,,,,,,Adebayo P.FOUL (P1.T1) (T.Maddox)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:39,00:01:21,00:00:15,16,PHX,miss,,,,,,,,,,Josh Jackson,0,,,missed,,unknown,9,64,63,31.4,82.7,MISS Jackson 9' Driving Floating Jump Shot
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:37,00:01:23,00:00:02,17,MIA,rebound,,,,,,,,,,Bam Adebayo,,,,,,rebound defensive,,,,,,Adebayo REBOUND (Off:0 Def:1)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:31,00:01:29,00:00:06,18,MIA,miss,,,,,,,,,,Josh Richardson,0,,,missed,,Pullup Jump Shot,26,-27,255,27.7,30.5,MISS Richardson 26' 3PT Pullup Jump Shot
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:29,00:01:31,00:00:02,19,PHX,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:1)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:21,00:01:39,00:00:08,20,PHX,miss,,,,,,,,,,De'Anthony Melton,0,,,missed,,Floating Jump Shot,11,-13,105,23.7,78.5,MISS Melton 11' Floating Jump Shot
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:17,00:01:43,00:00:04,21,MIA,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021800376""",2018-2019 Regular Season,2018-12-07,Rodney McGruder,James Johnson,Bam Adebayo,Josh Richardson,Goran Dragic,Josh Jackson,Trevor Ariza,Deandre Ayton,Mikal Bridges,De'Anthony Melton,1,3,6,00:10:12,00:01:48,00:00:05,22,PHX,foul,,,,,,,,Josh Richardson,,Mikal Bridges,,,p.foul,,,p.foul,,,,,,Bridges P.FOUL (P1.T1) (J.Tiven)
