game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Noah Vonleh,Kevin Durant,,,,,,,Kevin Durant,,Klay Thompson,,,,jump ball,,,,,,Jump Ball Durant vs. Vonleh: Tip to Thompson
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:46,00:00:14,00:00:14,7,GSW,turnover,,,,,,,,,,Draymond Green,,,,,,unknown,,,,,,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:11:26,00:00:34,00:00:20,8,NYK,shot,,,,,,,,,,Tim Hardaway Jr.,2,,,made,,Turnaround Jump Shot,10,39,96,21.1,14.6,Hardaway Jr. 10' Turnaround Jump Shot (2 PTS)
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,0,00:11:26,00:00:34,00:00:00,9,GSW,foul,,,,,,,,Tim Hardaway Jr.,,Klay Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P1.T1) (S.Foster)
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,3,0,00:11:26,00:00:34,00:00:00,11,NYK,free throw,,,,,,,1,,1,Tim Hardaway Jr.,1,,,made,,Free Throw 1 of 1,,,,,,Hardaway Jr. Free Throw 1 of 1 (3 PTS)
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,3,0,00:11:18,00:00:42,00:00:08,12,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Jump Shot,24,232,49,48.2,84.1,MISS Durant 24' 3PT Jump Shot
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,3,0,00:11:16,00:00:44,00:00:02,13,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,3,0,00:11:12,00:00:48,00:00:04,14,NYK,miss,,,,,,,,,,Kevin Knox,0,,,missed,,Jump Shot,22,-223,-2,47.3,4.8,MISS Knox  3PT Jump Shot
"=""0021800605""",2018-2019 Regular Season,2019-01-08,Noah Vonleh,Kevin Knox,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,3,0,00:11:10,00:00:50,00:00:02,15,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
