game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Andre Drummond,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Drummond: Tip to Antetokounmpo
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:46,00:00:14,00:00:14,7,MIL,miss,,,,,,,,,,Malcolm Brogdon,0,,,missed,,Jump Shot,15,-78,131,17.2,75.9,MISS Brogdon 15' Jump Shot
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:43,00:00:17,00:00:03,8,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:37,00:00:23,00:00:06,9,DET,shot,Blake Griffin,,,,,,,,,Andre Drummond,2,,,made,,Layup,2,9,15,24.1,6.5,Drummond 2' Layup (2 PTS) (Griffin 1 AST)
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:11:19,00:00:41,00:00:18,11,MIL,shot,Brook Lopez,,,,,,,,,Malcolm Brogdon,3,,,made,,Jump Shot,24,-157,188,9.3,70.2,Brogdon 24' 3PT Jump Shot (3 PTS) (Lopez 1 AST)
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:11:03,00:00:57,00:00:16,34,DET,turnover,,,,,,,,,,Andre Drummond,,,bad pass ,,Eric Bledsoe,bad pass ,,,,,,"Drummond Bad Pass Turnover (P1.T1), Bledsoe STEAL (1 STL)"
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:11:01,00:00:59,00:00:02,16,DET,foul,,,,,,,,Eric Bledsoe,,Reggie Jackson,,,s.foul,,,s.foul,,,,,,Jackson S.FOUL (P1.T1) (M.Smith)
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:11:01,00:00:59,00:00:00,18,MIL,free throw,,,,,,,1,,2,Eric Bledsoe,1,,,made,,Free Throw 1 of 2,,,,,,Bledsoe Free Throw 1 of 2 (1 PTS)
"=""0021800361""",2018-2019 Regular Season,2018-12-05,Glenn Robinson III,Blake Griffin,Andre Drummond,Langston Galloway,Reggie Jackson,Tony Snell,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,5,00:11:01,00:00:59,00:00:00,19,MIL,free throw,,,,,,,2,,2,Eric Bledsoe,1,,,made,,Free Throw 2 of 2,,,,,,Bledsoe Free Throw 2 of 2 (2 PTS)
