game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,0:12:00,0:00:00,0:00:00,4,MIN,jump ball,,Marc Gasol,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Gasol: Tip to Gibson
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,2,0:11:48,0:00:12,0:00:12,7,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,Floating Jump Shot,10,-84,63,16.6,82.7,Teague 11' Floating Jump Shot (2 PTS)
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,0:11:21,0:00:39,0:00:27,8,MEM,shot,Mike Conley,,,,,,,,,Jaren Jackson Jr.,2,,,made,,Turnaround Hook Shot,6,19,57,23.1,10.7,Jackson Jr. 6' Turnaround Hook Shot (2 PTS) (Conley 1 AST)
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,0:11:06,0:00:54,0:00:15,10,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Pullup Jump Shot,21,-93,192,15.7,69.8,MISS Wiggins 21' Pullup Jump Shot
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,0:11:03,0:00:57,0:00:03,11,MEM,rebound,,,,,,,,,,Garrett Temple,,,,,,rebound defensive,,,,,,Temple REBOUND (Off:0 Def:1)
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,0:10:49,0:01:11,0:00:14,13,MEM,turnover,,,,,,,,,,Marc Gasol,,,lost ball ,,Robert Covington,lost ball ,,,,,,"Gasol Lost Ball Turnover (P1.T1), Covington STEAL (1 STL)"
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,0:10:35,0:01:25,0:00:14,15,MIN,miss,,,,Marc Gasol,,,,,,Karl-Anthony Towns,0,,,missed,,Hook Shot,7,6,67,25.6,82.3,"Gasol BLOCK (1 BLK), MISS Towns 7' Hook Shot"
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,2,2,0:10:35,0:01:25,0:00:00,17,MEM,rebound,,,,,,,,,,Jaren Jackson Jr.,,,,,,rebound defensive,,,,,,Jackson Jr. REBOUND (Off:0 Def:1)
0021800234,2018-2019 Regular Season,11/18/2018,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,4,2,0:10:21,0:01:39,0:00:14,18,MEM,shot,Marc Gasol,,,,,,,,,Kyle Anderson,2,,,made,,unknown,1,4,11,24.6,6.1,Anderson 1' Cutting Layup Shot (2 PTS) (Gasol 1 AST)
