game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Marc Gasol,Deandre Ayton,,,,,,,Deandre Ayton,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Ayton vs. Gasol: Tip to Jackson Jr.
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,0,0,00:11:40,00:00:20,00:00:20,7,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Pullup Jump Shot,17,35,169,21.5,21.9,MISS Gasol 17' Pullup Jump Shot
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,0,0,00:11:36,00:00:24,00:00:04,8,PHX,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,0,0,00:11:23,00:00:37,00:00:13,9,PHX,turnover,,,,,,,,,,Deandre Ayton,,,traveling ,,,traveling ,,,,,,Ayton Traveling Turnover (P1.T1)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,0,0,00:11:06,00:00:54,00:00:17,11,PHX,violation,,,,,,,,,,Deandre Ayton,,,,,,violation:kicked ball,,,,,,Ayton Violation:Kicked Ball (L.Wood)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:59,00:01:01,00:00:07,12,MEM,shot,Jaren Jackson Jr.,,,,,,,,,Mike Conley,3,,,made,,Step Back Jump Shot,25,-232,84,48.2,13.4,Conley 25' 3PT Step Back Jump Shot (3 PTS) (Jackson Jr. 1 AST)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:44,00:01:16,00:00:15,14,PHX,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,unknown,2,-23,0,22.7,89.0,MISS Ariza 2' Driving Layup
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:43,00:01:17,00:00:01,15,MEM,rebound,,,,,,,,,,Garrett Temple,,,,,,rebound defensive,,,,,,Temple REBOUND (Off:0 Def:1)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:37,00:01:23,00:00:06,16,MEM,turnover,,,,,,,,,,Garrett Temple,,,bad pass ,,Deandre Ayton,bad pass ,,,,,,"Temple Bad Pass Turnover (P1.T1), Ayton STEAL (1 STL)"
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:30,00:01:30,00:00:07,18,PHX,turnover,,,,,,,,,,Deandre Ayton,,,traveling ,,,traveling ,,,,,,Ayton Traveling Turnover (P2.T2)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:16,00:01:44,00:00:14,19,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,14,-129,55,37.9,10.5,MISS Gasol 14' Jump Shot
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:13,00:01:47,00:00:03,20,PHX,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:1)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:03,00:01:57,00:00:10,21,PHX,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Jump Shot,23,232,-19,48.2,90.9,MISS Ariza  3PT Jump Shot
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,3,0,00:10:00,00:02:00,00:00:03,22,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,0,00:09:55,00:02:05,00:00:05,23,MEM,shot,,,,,,,,,,Kyle Anderson,2,,,made,,unknown,1,-2,9,25.2,5.9,Anderson 1' Driving Floating Bank Jump Shot (2 PTS)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,0,00:09:46,00:02:14,00:00:09,24,MEM,foul,,,,,,,,Devin Booker,,Mike Conley,,,s.foul,,,s.foul,,,,,,Conley S.FOUL (P1.T1) (L.Wood)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,1,00:09:46,00:02:14,00:00:00,26,PHX,free throw,,,,,,,1,,2,Devin Booker,1,,,made,,Free Throw 1 of 2,,,,,,Booker Free Throw 1 of 2 (1 PTS)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,2,00:09:46,00:02:14,00:00:00,27,PHX,free throw,,,,,,,2,,2,Devin Booker,1,,,made,,Free Throw 2 of 2,,,,,,Booker Free Throw 2 of 2 (2 PTS)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,2,00:09:25,00:02:35,00:00:21,28,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Step Back Jump Shot,24,28,234,22.2,28.4,MISS Conley 24' Step Back Jump Shot
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,2,00:09:21,00:02:39,00:00:04,29,PHX,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:2)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,2,00:09:09,00:02:51,00:00:12,31,MEM,foul,,,,,,,,Trevor Ariza,,Jaren Jackson Jr.,,,l.b.foul,,,l.b.foul,,,,,,Jackson Jr. L.B.FOUL (P1.T2) (L.Wood)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,4,00:09:04,00:02:56,00:00:05,33,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,Pullup Jump Shot,18,92,152,34.2,73.8,Booker 18' Pullup Jump Shot (4 PTS)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,4,00:08:47,00:03:13,00:00:17,35,MEM,turnover,,,,,,,,,,Kyle Anderson,,,bad pass ,,Deandre Ayton,bad pass ,,,,,,"Anderson Bad Pass Turnover (P1.T2), Ayton STEAL (2 STL)"
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,5,6,00:08:27,00:03:33,00:00:20,37,PHX,shot,Devin Booker,,,,,,,,,Ryan Anderson,2,,,made,,Driving Reverse Layup,1,-5,6,24.5,88.4,Anderson 1' Driving Reverse Layup (2 PTS) (Booker 1 AST)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,7,6,00:08:17,00:03:43,00:00:10,38,MEM,shot,Garrett Temple,,,,,,,,,Jaren Jackson Jr.,2,,,made,,Hook Shot,4,17,38,23.3,8.8,Jackson Jr. 4' Hook Shot (2 PTS) (Temple 1 AST)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,7,6,00:08:04,00:03:56,00:00:13,41,PHX,miss,,,,,,,,,,Isaiah Canaan,0,,,missed,,unknown,1,-2,10,24.8,88.0,MISS Canaan 1' Driving Layup
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,7,6,00:08:03,00:03:57,00:00:01,42,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,7,6,00:07:57,00:04:03,00:00:06,43,PHX,foul,,,,,,,,Jaren Jackson Jr.,,Ryan Anderson,,,p.foul,,,p.foul,,,,,,Anderson P.FOUL (P1.T1) (M.Kogut)
"=""0021800136""",2018-2019 Regular Season,2018-11-04,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,1,7,6,00:07:45,00:04:15,00:00:12,45,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Jump Shot,26,-184,180,43.4,23.0,MISS Conley 26' 3PT Jump Shot
