game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Jakob Poeltl,Andre Drummond,,,,,,,Andre Drummond,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Drummond vs. Poeltl: Tip to Griffin
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:47,00:00:13,00:00:13,88,DET,miss,,,,LaMarcus Aldridge,,,,,,Blake Griffin,0,,,missed,,Layup,7,-61,41,18.9,84.9,"Aldridge BLOCK (1 BLK), MISS Griffin 7' Layup"
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:45,00:00:15,00:00:02,90,SAS,rebound,,,,,,,,,,Bryn Forbes,,,,,,rebound defensive,,,,,,Forbes REBOUND (Off:0 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:24,00:00:36,00:00:21,96,SAS,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Pullup Jump Shot,15,-55,142,30.5,19.2,MISS Aldridge 15' Pullup Jump Shot
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:23,00:00:37,00:00:01,97,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:06,00:00:54,00:00:17,14,DET,miss,,,,Jakob Poeltl,,,,,,Bruce Brown,0,,,missed,,Floating Jump Shot,5,13,50,26.3,84.0,"Poeltl BLOCK (1 BLK), MISS Brown 5' Floating Jump Shot"
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:03,00:00:57,00:00:03,16,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:10:57,00:01:03,00:00:06,17,DET,shot,Andre Drummond,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,27,165,208,41.5,68.2,Jackson 27' 3PT Jump Shot (3 PTS) (Drummond 1 AST)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:10:48,00:01:12,00:00:09,19,SAS,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Jump Shot,18,178,47,7.2,9.7,MISS DeRozan 18' Jump Shot
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:10:48,00:01:12,00:00:00,20,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,5,00:10:39,00:01:21,00:00:09,21,DET,shot,,,,,,,,,,Blake Griffin,2,,,made,,Jump Shot,8,73,20,32.3,87.0,Griffin 8' Jump Shot (2 PTS)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,5,00:10:39,00:01:21,00:00:00,22,SAS,foul,,,,,,,,Blake Griffin,,LaMarcus Aldridge,,,s.foul,,,s.foul,,,,,,Aldridge S.FOUL (P1.T1) (M.Davis)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,6,00:10:39,00:01:21,00:00:00,24,DET,free throw,,,,,,,1,,1,Blake Griffin,1,,,made,,Free Throw 1 of 1,,,,,,Griffin Free Throw 1 of 1 (3 PTS)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,6,00:10:13,00:01:47,00:00:26,25,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Fadeaway Jumper,19,156,105,9.4,15.5,MISS Forbes 19' Fadeaway Jumper
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,6,00:10:11,00:01:49,00:00:02,26,DET,rebound,,,,,,,,,,Reggie Bullock,,,,,,rebound defensive,,,,,,Bullock REBOUND (Off:0 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,6,00:10:02,00:01:58,00:00:09,27,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,26,-220,141,3.0,74.9,MISS Bullock 26' 3PT Jump Shot
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,6,00:09:58,00:02:02,00:00:04,28,SAS,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound defensive,,,,,,Aldridge REBOUND (Off:0 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,6,00:09:43,00:02:17,00:00:15,29,SAS,shot,DeMar DeRozan,,,,,,,,,LaMarcus Aldridge,2,,,made,,unknown,2,22,2,22.8,5.2,Aldridge 2' Driving Layup (2 PTS) (DeRozan 1 AST)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,6,00:09:18,00:02:42,00:00:25,31,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,26,-106,234,14.4,65.6,MISS Jackson 26' 3PT Jump Shot
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,6,00:09:15,00:02:45,00:00:03,32,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
"=""0021800591""",2018-2019 Regular Season,2019-01-07,DeMar DeRozan,Jakob Poeltl,LaMarcus Aldridge,Derrick White,Bryn Forbes,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,4,6,00:09:11,00:02:49,00:00:04,33,SAS,shot,,,,,,,,,,DeMar DeRozan,2,,,made,,Jump Shot,13,-5,134,25.5,18.4,DeRozan 13' Jump Shot (2 PTS)
