game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Al Horford,,,,,,,Al Horford,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Horford vs. Drummond: Tip to Griffin
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:43,00:00:17,00:00:17,7,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,26,-167,197,41.7,24.7,MISS Bullock 26' 3PT Jump Shot
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:41,00:00:19,00:00:02,8,BOS,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:1)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:28,00:00:32,00:00:13,9,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,21,-212,-4,3.8,89.4,MISS Horford 21' Jump Shot
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:26,00:00:34,00:00:02,10,DET,rebound,,,,,,,,,,Stanley Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,0,00:11:22,00:00:38,00:00:04,11,DET,shot,Stanley Johnson,,,,,,,,,Andre Drummond,2,,,made,,Layup,4,35,11,21.5,6.1,Drummond 4' Layup (2 PTS) (Johnson 1 AST)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,2,00:11:11,00:00:49,00:00:11,13,BOS,shot,Al Horford,,,,,,,,,Gordon Hayward,2,,,made,,unknown,0,-2,-3,24.8,89.3,Hayward  Cutting Dunk Shot (2 PTS) (Horford 1 AST)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,2,00:10:54,00:01:06,00:00:17,15,DET,miss,,,,,,,,,,Stanley Johnson,0,,,missed,,Jump Shot,26,-13,261,26.3,31.1,MISS Johnson 26' 3PT Jump Shot
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,2,00:10:51,00:01:09,00:00:03,16,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,4,00:10:40,00:01:20,00:00:11,17,BOS,shot,Jaylen Brown,,,,,,,,,Kyrie Irving,2,,,made,,Jump Shot,21,131,162,38.1,72.8,Irving 21' Jump Shot (2 PTS) (Brown 1 AST)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,4,00:10:20,00:01:40,00:00:20,19,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,26,-113,231,36.3,28.1,MISS Jackson 26' 3PT Jump Shot
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,4,00:10:18,00:01:42,00:00:02,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,4,00:10:11,00:01:49,00:00:07,22,BOS,foul,,,,,,,,Andre Drummond,,Al Horford,,,off.foul,,,off.foul,,,,,,Horford OFF.Foul (P1) (B.Taylor)
"=""0021800099""",2018-2019 Regular Season,2018-10-30,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,2,4,00:10:11,00:01:49,00:00:00,24,BOS,turnover,,,,,,,,,,Al Horford,,,offensive foul turnover,,,offensive foul turnover,,,,,,Horford Offensive Foul Turnover (P1.T1)
