game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Bismack Biyombo,Marcin Gortat,,,,,,,Marcin Gortat,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Gortat vs. Biyombo: Tip to Harris
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:45,00:00:15,00:00:15,7,LAC,turnover,,,,,,,,,,Avery Bradley,,,,,,unknown,,,,,,Bradley Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:30,00:00:30,00:00:15,8,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,26,-127,225,37.7,27.5,MISS Walker 26' 3PT Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:27,00:00:33,00:00:03,9,LAC,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,0,3,00:11:19,00:00:41,00:00:08,10,LAC,shot,Tobias Harris,,,,,,,,,Danilo Gallinari,3,,,made,,Jump Shot,24,-152,190,9.8,70.0,Gallinari 24' 3PT Jump Shot (3 PTS) (Harris 1 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,3,3,00:11:10,00:00:50,00:00:09,12,CHA,shot,Kemba Walker,,,,,,,,,Nicolas Batum,3,,,made,,Pullup Jump Shot,26,-5,257,25.5,30.7,Batum 26' 3PT Pullup Jump Shot (3 PTS) (Walker 1 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,3,3,00:10:54,00:01:06,00:00:16,13,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Pullup Jump Shot,20,-22,199,22.8,69.1,MISS Bradley 20' Pullup Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,3,3,00:10:54,00:01:06,00:00:00,14,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound defensive,,,,,,Biyombo REBOUND (Off:0 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,3,00:10:38,00:01:22,00:00:16,16,CHA,shot,Nicolas Batum,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,25,-154,202,40.4,25.2,Williams 25' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:10:26,00:01:34,00:00:12,18,LAC,shot,Danilo Gallinari,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,25,122,215,37.2,67.5,Harris 25' 3PT Jump Shot (3 PTS) (Gallinari 1 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:10:15,00:01:45,00:00:11,20,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,25,-203,144,45.3,19.4,MISS Walker 25' 3PT Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:10:14,00:01:46,00:00:01,21,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CLIPPERS Rebound
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:09:58,00:02:02,00:00:16,23,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,unknown,10,-96,8,15.4,88.2,MISS Bradley 10' Driving Floating Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:09:55,00:02:05,00:00:03,24,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:09:42,00:02:18,00:00:13,25,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,25,25,249,22.5,29.9,MISS Williams 25' 3PT Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:09:40,00:02:20,00:00:02,26,LAC,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:2)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,6,00:09:36,00:02:24,00:00:04,27,CHA,foul,,,,,,,,Tobias Harris,,Jeremy Lamb,,,p.foul,,,p.foul,,,,,,Lamb P.FOUL (P1.T1) (C.Washington)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,6,8,00:09:23,00:02:37,00:00:13,29,LAC,shot,,,,,,,,,,Danilo Gallinari,2,,,made,,Turnaround Jump Shot,19,131,135,38.1,75.5,Gallinari 19' Turnaround Jump Shot (5 PTS)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,8,8,00:09:11,00:02:49,00:00:12,30,CHA,shot,Kemba Walker,,,,,,,,,Jeremy Lamb,2,,,made,,unknown,1,3,7,24.7,5.7,Lamb 1' Driving Floating Jump Shot (2 PTS) (Walker 2 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,8,8,00:08:59,00:03:01,00:00:12,32,LAC,miss,,,,Nicolas Batum,,,,,,Avery Bradley,0,,,missed,,Reverse Layup,3,23,14,27.3,87.6,"Batum BLOCK (1 BLK), MISS Bradley 3' Reverse Layup"
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,8,8,00:08:53,00:03:07,00:00:06,34,LAC,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound offensive,,,,,,Gortat REBOUND (Off:1 Def:2)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,8,10,00:08:53,00:03:07,00:00:00,35,LAC,shot,,,,,,,,,,Marcin Gortat,2,,,made,,Putback Layup,1,0,-6,25.0,89.6,Gortat 1' Putback Layup (2 PTS)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,8,10,00:08:46,00:03:14,00:00:07,36,LAC,foul,,,,,,,,Kemba Walker,,Tobias Harris,,,p.foul,,,p.foul,,,,,,Harris P.FOUL (P1.T1) (T.Brothers)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:37,00:03:23,00:00:09,38,CHA,shot,Kemba Walker,,,,,,,,,Bismack Biyombo,2,,,made,,Layup,2,-14,12,26.4,6.2,Biyombo 2' Layup (2 PTS) (Walker 3 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:24,00:03:36,00:00:13,40,LAC,miss,,,,,,,,,,Danilo Gallinari,0,,,missed,,Jump Shot,25,22,248,27.2,64.2,MISS Gallinari 25' 3PT Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:20,00:03:40,00:00:04,41,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:13,00:03:47,00:00:07,42,CHA,miss,,,,Shai Gilgeous-Alexander,,,,,,Jeremy Lamb,0,,,missed,,Floating Jump Shot,8,-32,70,28.2,12.0,"MISS Lamb 8' Floating Jump Shot, Gilgeous-Alexander BLOCK (1 BLK)"
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:09,00:03:51,00:00:04,44,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound offensive,,,,,,Lamb REBOUND (Off:1 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:07,00:03:53,00:00:02,45,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,23,-226,25,47.6,7.5,MISS Williams  3PT Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,10,10,00:08:04,00:03:56,00:00:03,46,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound offensive,,,,,,Biyombo REBOUND (Off:1 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,12,10,00:07:58,00:04:02,00:00:06,47,CHA,shot,Nicolas Batum,,,,,,,,,Jeremy Lamb,2,,,made,,Jump Shot,8,55,62,19.5,11.2,Lamb 8' Jump Shot (4 PTS) (Batum 2 AST)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,12,10,00:07:46,00:04:14,00:00:12,49,LAC,miss,,,,,,,,,,Shai Gilgeous-Alexander,0,,,missed,,Pullup Jump Shot,16,-68,150,18.2,74.0,MISS Gilgeous-Alexander 16' Pullup Jump Shot
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,12,10,00:07:43,00:04:17,00:00:03,50,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Bismack Biyombo,Jeremy Lamb,Kemba Walker,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,12,10,00:07:36,00:04:24,00:00:07,51,LAC,foul,,,,,,,,Jeremy Lamb,,Shai Gilgeous-Alexander,,,p.foul,,,p.foul,,,,,,Gilgeous-Alexander P.FOUL (P1.T2) (T.Brothers)
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Jeremy Lamb,Kemba Walker,Willy Hernangomez,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,12,10,00:07:36,00:04:24,00:00:00,53,CHA,sub,,,,,Willy Hernangomez,Bismack Biyombo,,,,Bismack Biyombo,,,,,,sub,,,,,,SUB: Hernangomez FOR Biyombo
"=""0021800606""",2018-2019 Regular Season,2019-01-08,Nicolas Batum,Marvin Williams,Jeremy Lamb,Kemba Walker,Willy Hernangomez,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Shai Gilgeous-Alexander,1,14,10,00:07:27,00:04:33,00:00:09,55,CHA,shot,Kemba Walker,,,,,,,,,Jeremy Lamb,2,,,made,,Fadeaway Jumper,13,-7,128,25.7,17.8,Lamb 13' Fadeaway Jumper (6 PTS) (Walker 4 AST)
