game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,Steven Adams,Marcin Gortat,,,,,,,Marcin Gortat,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Gortat vs. Adams: Tip to Harris
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:46,00:00:14,00:00:14,7,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Turnaround Fadeaway ,7,-64,27,18.6,86.3,MISS Harris 7' Turnaround Fadeaway Shot
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:42,00:00:18,00:00:04,8,OKC,rebound,,,,,,,,,,Dennis Schroder,,,,,,rebound defensive,,,,,,Schroder REBOUND (Off:0 Def:1)
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:31,00:00:29,00:00:11,9,LAC,foul,,,,,,,,Dennis Schroder,,Patrick Beverley,,,p.foul,,,p.foul,,,,,,Beverley P.FOUL (P1.T1) (C.Washington)
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:21,00:00:39,00:00:10,11,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Pullup Jump Shot,18,-57,173,30.7,22.3,MISS George 18' Pullup Jump Shot
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,0,00:11:17,00:00:43,00:00:04,12,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,2,00:11:06,00:00:54,00:00:11,13,LAC,shot,Tobias Harris,,,,,,,,,Danilo Gallinari,2,,,made,,unknown,1,8,5,25.8,88.5,Gallinari 1' Driving Dunk (2 PTS) (Harris 1 AST)
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,2,00:10:54,00:01:06,00:00:12,15,OKC,miss,,,,,,,,,,Terrance Ferguson,0,,,missed,,Jump Shot,25,-112,228,36.2,27.8,MISS Ferguson 25' 3PT Jump Shot
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,2,00:10:51,00:01:09,00:00:03,16,LAC,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
"=""0021800025""",2018-2019 Regular Season,2018-10-19,Paul George,Patrick Patterson,Steven Adams,Terrance Ferguson,Dennis Schroder,Tobias Harris,Danilo Gallinari,Marcin Gortat,Avery Bradley,Patrick Beverley,1,0,4,00:10:44,00:01:16,00:00:07,17,LAC,shot,,,,,,,,,,Tobias Harris,2,,,made,,Turnaround Jump Shot,14,63,122,31.3,76.8,Harris 14' Turnaround Jump Shot (2 PTS)
