game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Nikola Jokic,Nikola Vucevic,,,,,,,Nikola Vucevic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Vucevic vs. Jokic: Tip to Gordon
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:39,00:00:21,00:00:21,7,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,Turnaround Hook Shot,9,-46,79,20.4,81.1,Vucevic 9' Turnaround Hook Shot (2 PTS)
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:24,00:00:36,00:00:15,8,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Turnaround Fadeaway ,12,-87,83,33.7,13.3,MISS Murray 12' Turnaround Fadeaway Shot
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:22,00:00:38,00:00:02,9,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:11,00:00:49,00:00:11,10,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,8,0,84,25.0,80.6,MISS Gordon 8' Driving Floating Jump Shot
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:09,00:00:51,00:00:02,11,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:07,00:00:53,00:00:02,12,DEN,turnover,,,,,,,,,,Paul Millsap,,,backcourt,,,backcourt,,,,,,Millsap Backcourt Turnover (P1.T1)
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:10:52,00:01:08,00:00:15,13,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Jump Shot,29,110,273,36.0,61.7,MISS Fournier 29' 3PT Jump Shot
"=""0021800356""",2018-2019 Regular Season,2018-12-05,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:10:49,00:01:11,00:00:03,14,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
