game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Marc Gasol,Jarrett Allen,,,,,,,Jarrett Allen,,Spencer Dinwiddie,,,,jump ball,,,,,,Jump Ball Allen vs. Gasol: Tip to Dinwiddie
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,0,0,00:11:42,00:00:18,00:00:18,7,BKN,miss,,,,Marc Gasol,,,,,,Allen Crabbe,0,,,missed,,Driving Finger Roll Layup,1,0,13,25.0,87.7,"Gasol BLOCK (1 BLK), MISS Crabbe 1' Driving Finger Roll Layup"
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,0,0,00:11:41,00:00:19,00:00:01,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,2,0,00:11:20,00:00:40,00:00:21,11,MEM,shot,Mike Conley,,,,,,,,,Jaren Jackson Jr.,2,,,made,,Hook Shot,2,-3,19,25.3,6.9,Jackson Jr. 2' Hook Shot (2 PTS) (Conley 1 AST)
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,2,3,00:11:05,00:00:55,00:00:15,13,BKN,shot,Jarrett Allen,,,,,,,,,Allen Crabbe,3,,,made,,Pullup Jump Shot,25,-18,248,23.2,64.2,Crabbe 25' 3PT Pullup Jump Shot (3 PTS) (Allen 1 AST)
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,2,3,00:10:51,00:01:09,00:00:14,15,MEM,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Jump Bank Shot,2,14,13,23.6,6.3,MISS Anderson 2' Jump Bank Shot
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,2,3,00:10:44,00:01:16,00:00:07,16,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,2,3,00:10:43,00:01:17,00:00:01,17,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Running Jump Shot,26,95,246,34.5,64.4,MISS Crabbe 26' 3PT Running Jump Shot
"=""0021800323""",2018-2019 Regular Season,2018-11-30,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Spencer Dinwiddie,D'Angelo Russell,1,2,3,00:10:41,00:01:19,00:00:02,18,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
