game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,0,0,0:12:00,0:00:00,0:00:00,4,NOP,jump ball,,Anthony Davis,Damian Jones,,,,,,,Damian Jones,,Tim Frazier,,,,jump ball,,,,,,Jump Ball Jones vs. Davis: Tip to Frazier
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,0,0:11:43,0:00:17,0:00:17,7,NOP,shot,Jrue Holiday,,,,,,,,,Anthony Davis,2,,,made,,unknown,3,-18,20,26.8,7,Davis 3' Cutting Layup Shot (2 PTS) (Holiday 1 AST)
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,2,0,0:11:43,0:00:17,0:00:00,9,GSW,foul,,,,,,,,Anthony Davis,,Draymond Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.T1) (R.Garretson)
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,3,0,0:11:43,0:00:17,0:00:00,11,NOP,free throw,,,,,,,1,,1,Anthony Davis,1,,,made,,Free Throw 1 of 1,,,,,,Davis Free Throw 1 of 1 (3 PTS)
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,3,0,0:11:29,0:00:31,0:00:14,12,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Fadeaway Jumper,12,-23,117,22.7,77.3,MISS Durant 12' Fadeaway Jumper
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,3,0,0:11:27,0:00:33,0:00:02,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pelicans Rebound
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,3,0,0:11:18,0:00:42,0:00:09,15,GSW,foul,,,,,,,,Anthony Davis,,Damian Jones,,,p.foul,,,p.foul,,,,,,Jones P.FOUL (P1.T2) (D.Richardson)
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,3,0,0:11:03,0:00:57,0:00:15,17,NOP,miss,,,,,,,,,,E'Twaun Moore,0,,,missed,,Hook Shot,8,61,53,18.9,10.3,MISS Moore 8' Hook Shot
0021800108,2018-2019 Regular Season,10/31/2018,E'Twaun Moore,Nikola Mirotic,Anthony Davis,Jrue Holiday,Tim Frazier,Kevin Durant,Draymond Green,Damian Jones,Klay Thompson,Stephen Curry,1,3,0,0:11:02,0:00:58,0:00:01,18,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
