game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Marc Gasol,Kevin Durant,,,,,,,Kevin Durant,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Durant vs. Gasol: Tip to Curry
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,2,00:11:44,00:00:16,00:00:16,7,GSW,shot,,,,,,,,,,Klay Thompson,2,,,made,,Pullup Jump Shot,19,112,153,36.2,73.7,Thompson 19' Pullup Jump Shot (2 PTS)
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,2,00:11:18,00:00:42,00:00:26,8,MEM,miss,,,,,,,,,,Shelvin Mack,0,,,missed,,Jump Shot,12,74,100,17.6,15.0,MISS Mack 12' Jump Shot
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,2,00:11:17,00:00:43,00:00:01,9,GSW,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,4,00:11:08,00:00:52,00:00:09,10,GSW,shot,,,,,,,,,,Kevon Looney,2,,,made,,unknown,2,-18,15,23.2,87.5,Looney 2' Driving Layup (2 PTS)
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,4,00:11:08,00:00:52,00:00:00,11,MEM,foul,,,,,,,,Kevon Looney,,Marc Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T1) (H.Workman)
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,5,00:11:08,00:00:52,00:00:00,13,GSW,free throw,,,,,,,1,,1,Kevon Looney,1,,,made,,Free Throw 1 of 1,,,,,,Looney Free Throw 1 of 1 (3 PTS)
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,5,00:10:50,00:01:10,00:00:18,14,MEM,shot,,,,,,,,,,Garrett Temple,2,,,made,,Step Back Jump Shot,18,74,168,17.6,21.8,Temple 18' Step Back Jump Shot (2 PTS)
"=""0021800449""",2018-2019 Regular Season,2018-12-17,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Shelvin Mack,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,2,5,00:10:35,00:01:25,00:00:15,15,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,27,183,193,43.3,69.7,MISS Thompson 27' 3PT Jump Shot
