game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Noah Vonleh,JaVale McGee,,,,,,,JaVale McGee,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball McGee vs. Vonleh: Tip to Ball
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:49,00:00:11,00:00:11,7,LAL,turnover,,,,,,,,,,Lonzo Ball,,,bad pass ,,Noah Vonleh,bad pass ,,,,,,"Vonleh STEAL (1 STL), Ball Bad Pass Turnover (P1.T1)"
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:44,00:00:16,00:00:05,9,NYK,miss,,,,,,,,,,Noah Vonleh,0,,,missed,,Jump Shot,26,-148,216,39.8,26.6,MISS Vonleh 26' 3PT Jump Shot
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:40,00:00:20,00:00:04,10,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:20,00:00:40,00:00:20,11,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Jump Shot,27,-122,240,12.8,65.0,MISS Ingram 27' 3PT Jump Shot
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:11:16,00:00:44,00:00:04,12,NYK,rebound,,,,,,,,,,Tim Hardaway Jr.,,,,,,rebound defensive,,,,,,Hardaway Jr. REBOUND (Off:0 Def:1)
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:10:59,00:01:01,00:00:17,13,NYK,miss,,,,,,,,,,Luke Kornet,0,,,missed,,Turnaround Fadeaway ,14,114,86,13.6,13.6,MISS Kornet 14' Turnaround Fadeaway Shot
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,0,0,00:10:56,00:01:04,00:00:03,14,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound offensive,,,,,,Vonleh REBOUND (Off:1 Def:0)
"=""0021800574""",2018-2019 Regular Season,2019-01-04,Kevin Knox,Noah Vonleh,Luke Kornet,Tim Hardaway Jr.,Emmanuel Mudiay,Brandon Ingram,Josh Hart,JaVale McGee,Kentavious Caldwell-Pope,Lonzo Ball,1,3,0,00:10:53,00:01:07,00:00:03,15,NYK,shot,Noah Vonleh,,,,,,,,,Tim Hardaway Jr.,3,,,made,,Jump Shot,29,-185,228,43.5,27.8,Hardaway Jr. 29' 3PT Jump Shot (3 PTS) (Vonleh 1 AST)
