game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Marc Gasol,Ivica Zubac,,,,,,,Ivica Zubac,,Jaren Jackson Jr.,,,,jump ball,,,,,,Jump Ball Zubac vs. Gasol: Tip to Jackson Jr.
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:41,00:00:19,00:00:19,7,MEM,miss,,,,,,,,,,Jaren Jackson Jr.,0,,,missed,,Step Back Jump Shot,20,-132,152,38.2,20.2,MISS Jackson Jr. 20' Step Back Jump Shot
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:38,00:00:22,00:00:03,8,LAL,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:23,00:00:37,00:00:15,9,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,27,38,266,28.8,62.4,MISS Kuzma 27' 3PT Jump Shot
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:20,00:00:40,00:00:03,10,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:12,00:00:48,00:00:08,11,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Floating Jump Shot,12,-98,76,34.8,12.6,MISS Gasol 12' Floating Jump Shot
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,0,00:11:09,00:00:51,00:00:03,12,LAL,rebound,,,,,,,,,,Kyle Kuzma,,,,,,rebound defensive,,,,,,Kuzma REBOUND (Off:0 Def:1)
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:01,00:00:59,00:00:08,13,LAL,shot,Ivica Zubac,,,,,,,,,Brandon Ingram,2,,,made,,Hook Shot,2,-8,22,24.2,86.8,Ingram 2' Hook Shot (2 PTS) (Zubac 1 AST)
"=""0021800496""",2018-2019 Regular Season,2018-12-23,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,LeBron James,Kyle Kuzma,Ivica Zubac,Brandon Ingram,Lonzo Ball,1,0,2,00:11:01,00:00:59,00:00:00,15,MEM,foul,,,,,,,,Brandon Ingram,,Garrett Temple,,,s.foul,,,s.foul,,,,,,Temple S.FOUL (P1.T1) (S.Wright)
