game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Myles Turner,Brook Lopez,,,,,,,Brook Lopez,,Thaddeus Young,,,,jump ball,,,,,,Jump Ball Lopez vs. Turner: Tip to Young
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:41,00:00:19,00:00:19,7,IND,shot,Darren Collison,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,18,-100,144,35.0,19.4,Turner 18' Jump Shot (2 PTS) (Collison 1 AST)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:24,00:00:36,00:00:17,9,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,24,239,36,48.9,85.4,MISS Middleton 24' 3PT Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:24,00:00:36,00:00:00,10,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:17,00:00:43,00:00:07,11,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,26,-20,259,27.0,30.9,MISS Turner 26' 3PT Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:17,00:00:43,00:00:00,12,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:05,00:00:55,00:00:12,13,MIL,miss,,,,,,,,,,Malcolm Brogdon,0,,,missed,,Jump Shot,25,-128,218,12.2,67.2,MISS Brogdon 25' 3PT Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:11:02,00:00:58,00:00:03,14,MIL,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound offensive,,,,,,Bledsoe REBOUND (Off:1 Def:1)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:10:59,00:01:01,00:00:03,15,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,-123,232,12.7,65.8,MISS Lopez 26' 3PT Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,00:10:56,00:01:04,00:00:03,16,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,00:10:53,00:01:07,00:00:03,17,IND,shot,,,,,,,,,,Darren Collison,2,,,made,,Pullup Jump Shot,14,108,91,14.2,14.1,Collison 14' Pullup Jump Shot (2 PTS)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,00:10:25,00:01:35,00:00:28,31,MIL,miss,,,,Myles Turner,,,,,,Giannis Antetokounmpo,0,,,missed,,Jump Shot,7,3,74,25.3,81.6,"Turner BLOCK (1 BLK), MISS Antetokounmpo 7' Jump Shot"
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,00:10:25,00:01:35,00:00:00,33,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:0)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,00:10:25,00:01:35,00:00:00,19,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Jump Shot,18,-58,173,19.2,71.7,MISS Antetokounmpo 18' Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,00:10:22,00:01:38,00:00:03,20,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:2)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:10:19,00:01:41,00:00:03,21,IND,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Running Layup,1,5,7,24.5,5.7,Oladipo 1' Running Layup (2 PTS)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:10:00,00:02:00,00:00:19,22,MIL,miss,,,,,,,,,,Malcolm Brogdon,0,,,missed,,Pullup Jump Shot,4,1,35,25.1,85.5,MISS Brogdon 4' Pullup Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:09:55,00:02:05,00:00:05,23,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound offensive,,,,,,Middleton REBOUND (Off:1 Def:0)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:09:55,00:02:05,00:00:00,24,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Middleton 1' Tip Layup Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:09:55,00:02:05,00:00:00,25,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:09:51,00:02:09,00:00:04,26,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,24,228,84,47.8,80.6,MISS Bledsoe 24' 3PT Jump Shot
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,6,0,00:09:51,00:02:09,00:00:00,27,IND,rebound,,,,,,,,,,Bojan Bogdanovic,,,,,,rebound defensive,,,,,,Bogdanovic REBOUND (Off:0 Def:1)
"=""0021800023""",2018-2019 Regular Season,2018-10-19,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,8,0,00:09:43,00:02:17,00:00:08,28,IND,shot,Darren Collison,,,,,,,,,Myles Turner,2,,,made,,Jump Shot,18,35,180,21.5,23.0,Turner 18' Jump Shot (4 PTS) (Collison 2 AST)
