game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Jarrett Allen,,,,,,,Jarrett Allen,,Donovan Mitchell,,,,jump ball,,,,,,Jump Ball Allen vs. Gobert: Tip to Mitchell
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:35,00:00:25,00:00:25,7,UTA,turnover,,,,,,,,,,Joe Ingles,,,bad pass ,,Joe Harris,bad pass ,,,,,,"Ingles Bad Pass Turnover (P1.T1), Harris STEAL (1 STL)"
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:20,00:00:40,00:00:15,9,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,unknown,3,-19,22,23.1,86.8,MISS Hollis-Jefferson 3' Driving Layup
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:15,00:00:45,00:00:05,10,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:15,00:00:45,00:00:00,11,BKN,miss,,,,,,,,,,Jarrett Allen,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Allen 1' Tip Layup Shot
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:15,00:00:45,00:00:00,12,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:12,00:00:48,00:00:03,14,UTA,foul,,,,,,,,Joe Harris,,Joe Ingles,,,off.foul,,,off.foul,,,,,,Ingles OFF.Foul (P1) (D.Taylor)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:12,00:00:48,00:00:00,16,UTA,turnover,,,,,,,,,,Joe Ingles,,,offensive foul turnover,,,offensive foul turnover,,,,,,Ingles Offensive Foul Turnover (P2.T2)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:11:02,00:00:58,00:00:10,17,BKN,turnover,,,,,,,,,,D'Angelo Russell,,,lost ball ,,Joe Ingles,lost ball ,,,,,,"Ingles STEAL (1 STL), Russell Lost Ball Turnover (P1.T1)"
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:57,00:01:03,00:00:05,19,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,Running Layup,2,-18,0,26.8,5.0,MISS Ingles 2' Running Layup
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:51,00:01:09,00:00:06,20,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:0)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:51,00:01:09,00:00:00,21,UTA,miss,,,,,,,,,,Rudy Gobert,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Gobert 1' Tip Layup Shot
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:50,00:01:10,00:00:01,22,BKN,rebound,,,,,,,,,,Joe Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:40,00:01:20,00:00:10,23,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,23,-231,-5,1.9,89.5,MISS Crabbe  3PT Jump Shot
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:37,00:01:23,00:00:03,24,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:25,00:01:35,00:00:12,25,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Alley Oop Layup,1,4,13,24.6,6.3,MISS Favors 1' Alley Oop Layup
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:23,00:01:37,00:00:02,26,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:1 Def:1)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:17,00:01:43,00:00:06,27,BKN,miss,,,,Rudy Gobert,,,,,,Jarrett Allen,0,,,missed,,unknown,3,29,15,27.9,87.5,"Gobert BLOCK (1 BLK), MISS Allen 3' Cutting Layup Shot"
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:13,00:01:47,00:00:04,29,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:2 Def:1)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:12,00:01:48,00:00:01,30,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,12,119,-1,36.9,89.1,MISS Russell 12' Pullup Jump Shot
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:09,00:01:51,00:00:03,31,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:2)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:10:00,00:02:00,00:00:09,32,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Turnaround Hook Shot,5,6,52,24.4,10.2,MISS Favors 5' Turnaround Hook Shot
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:09:58,00:02:02,00:00:02,33,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:2 Def:2)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:09:47,00:02:13,00:00:11,34,BKN,miss,,,,,,,,,,Rondae Hollis-Jefferson,0,,,missed,,Pullup Jump Shot,14,49,134,29.9,75.6,MISS Hollis-Jefferson 14' Pullup Jump Shot
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:09:44,00:02:16,00:00:03,35,UTA,rebound,,,,,,,,,,Joe Ingles,,,,,,rebound defensive,,,,,,Ingles REBOUND (Off:0 Def:1)
"=""0021800308""",2018-2019 Regular Season,2018-11-28,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Joe Harris,Rondae Hollis-Jefferson,Jarrett Allen,Allen Crabbe,D'Angelo Russell,1,0,0,00:09:36,00:02:24,00:00:08,36,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,Driving Finger Roll Layup,2,-2,16,25.2,6.6,MISS Mitchell 2' Driving Finger Roll Layup
