game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Willie Cauley-Stein,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Cauley-Stein: Tip to Gibson
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,0,2,00:11:46,00:00:14,00:00:14,7,MIN,shot,Derrick Rose,,,,,,,,,Karl-Anthony Towns,2,,,made,,Reverse Layup,1,-2,10,24.8,88.0,Towns 1' Reverse Layup (2 PTS) (Rose 1 AST)
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:11:30,00:00:30,00:00:16,9,SAC,shot,Nemanja Bjelica,,,,,,,,,Buddy Hield,3,,,made,,Jump Shot,23,-231,2,48.1,5.2,Hield  3PT Jump Shot (3 PTS) (Bjelica 1 AST)
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:11:08,00:00:52,00:00:22,11,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Turnaround Jump Shot,7,-32,59,21.8,83.1,MISS Wiggins 7' Turnaround Jump Shot
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:11:05,00:00:55,00:00:03,12,SAC,rebound,,,,,,,,,,Nemanja Bjelica,,,,,,rebound defensive,,,,,,Bjelica REBOUND (Off:0 Def:1)
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:10:59,00:01:01,00:00:06,13,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Turnaround Fadeaway ,8,75,10,17.5,6.0,MISS Hield 8' Turnaround Fadeaway Shot
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:10:56,00:01:04,00:00:03,14,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:10:48,00:01:12,00:00:08,15,MIN,miss,,,,,,,,,,Derrick Rose,0,,,missed,,Turnaround Jump Shot,7,70,21,32.0,86.9,MISS Rose 7' Turnaround Jump Shot
"=""0021800446""",2018-2019 Regular Season,2018-12-17,Bogdan Bogdanovic,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Derrick Rose,1,3,2,00:10:45,00:01:15,00:00:03,16,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound offensive,,,,,,Gibson REBOUND (Off:1 Def:0)
