game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Rudy Gobert,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Gobert: Tip to Antetokounmpo
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:38,00:00:22,00:00:22,7,MIL,miss,,,,Derrick Favors,,,,,,Khris Middleton,0,,,missed,,unknown,3,2,33,25.2,85.7,"Favors BLOCK (1 BLK), MISS Middleton 3' Driving Layup"
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:33,00:00:27,00:00:05,9,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:32,00:00:28,00:00:01,10,MIL,shot,,,,,,,,,,Brook Lopez,2,,,made,,unknown,2,-11,12,23.9,87.8,Lopez 2' Tip Layup Shot (2 PTS)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:21,00:00:39,00:00:11,11,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Jump Shot,20,17,199,23.3,24.9,MISS Rubio 20' Jump Shot
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,2,00:11:18,00:00:42,00:00:03,12,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:1 Def:1)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:11:10,00:00:50,00:00:08,13,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,unknown,1,-2,13,24.8,87.7,Antetokounmpo 1' Driving Dunk (2 PTS)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:56,00:01:04,00:00:14,14,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,22,-223,29,47.3,7.9,MISS Favors  3PT Jump Shot
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:54,00:01:06,00:00:02,15,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:51,00:01:09,00:00:03,16,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Running Jump Shot,27,-137,230,11.3,66.0,MISS Middleton 27' 3PT Running Jump Shot
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:48,00:01:12,00:00:03,17,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:42,00:01:18,00:00:06,18,UTA,turnover,,,,,,,,,,Donovan Mitchell,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Mitchell Step Out of Bounds Turnover (P1.T1)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,4,00:10:25,00:01:35,00:00:17,19,MIL,turnover,,,,,,,,,,Brook Lopez,,,bad pass ,,Ricky Rubio,bad pass ,,,,,,"Rubio STEAL (1 STL), Lopez Bad Pass Turnover (P1.T1)"
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:17,00:01:43,00:00:08,21,UTA,shot,,,,,,,,,,Ricky Rubio,2,,,made,,Running Finger Roll Layup,2,9,22,24.1,7.2,Rubio 2' Running Finger Roll Layup (2 PTS)
"=""0021800594""",2018-2019 Regular Season,2019-01-07,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,4,00:10:04,00:01:56,00:00:13,22,MIL,miss,,,,,,,,,,Malcolm Brogdon,0,,,missed,,Pullup Jump Shot,19,-27,188,22.3,70.2,MISS Brogdon 19' Pullup Jump Shot
