game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Hassan Whiteside,Cody Zeller,,,,,,,Cody Zeller,,Kelly Olynyk,,,,jump ball,,,,,,Jump Ball Zeller vs. Whiteside: Tip to Olynyk
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:11:48,00:00:12,00:00:12,7,MIA,miss,,,,,,,,,,Josh Richardson,0,,,missed,,Jump Shot,14,-125,66,37.5,11.6,MISS Richardson 14' Jump Shot
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:11:45,00:00:15,00:00:03,8,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,3,00:11:38,00:00:22,00:00:07,9,CHA,shot,Nicolas Batum,,,,,,,,,Jeremy Lamb,3,,,made,,Jump Shot,26,166,194,41.6,69.6,Lamb 26' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,3,00:11:19,00:00:41,00:00:19,11,MIA,shot,,,,,,,,,,Rodney McGruder,2,,,made,,unknown,7,1,72,24.9,12.2,McGruder 7' Driving Floating Jump Shot (2 PTS)
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,5,00:11:02,00:00:58,00:00:17,12,CHA,shot,Kemba Walker,,,,,,,,,Cody Zeller,2,,,made,,Layup,5,42,27,29.2,86.3,Zeller 5' Layup (2 PTS) (Walker 1 AST)
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,5,00:10:52,00:01:08,00:00:10,14,CHA,foul,,,,,,,,Kelly Olynyk,,Jeremy Lamb,,,p.foul,,,p.foul,,,,,,Lamb P.FOUL (P1.T1) (P.Ransom)
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,5,00:10:38,00:01:22,00:00:14,16,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Running Finger Roll Layup,3,-29,13,27.9,6.3,MISS Dragic 3' Running Finger Roll Layup
"=""0021800096""",2018-2019 Regular Season,2018-10-30,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,5,00:10:35,00:01:25,00:00:03,17,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:2)
