game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Steven Adams,,,,,,,Steven Adams,,Jrue Holiday,,,,jump ball,,,,,,Jump Ball Adams vs. Davis: Tip to Holiday
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:43,00:00:17,00:00:17,7,NOP,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,23,-229,22,47.9,7.2,MISS W. Johnson  3PT Jump Shot
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:11:35,00:00:25,00:00:08,8,OKC,rebound,,,,,,,,,,Jerami Grant,,,,,,rebound defensive,,,,,,Grant REBOUND (Off:0 Def:1)
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,2,00:11:28,00:00:32,00:00:07,9,OKC,shot,Russell Westbrook,,,,,,,,,Steven Adams,2,,,made,,Turnaround Hook Shot,2,16,6,26.6,88.4,Adams 2' Turnaround Hook Shot (2 PTS) (Westbrook 1 AST)
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,2,00:11:17,00:00:43,00:00:11,11,NOP,shot,Anthony Davis,,,,,,,,,Nikola Mirotic,3,,,made,,Jump Shot,26,-158,211,40.8,26.1,Mirotic 26' 3PT Jump Shot (3 PTS) (Davis 1 AST)
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,4,00:10:53,00:01:07,00:00:24,13,OKC,shot,Russell Westbrook,,,,,,,,,Steven Adams,2,,,made,,Layup,0,3,0,25.3,89.0,Adams  Layup (4 PTS) (Westbrook 2 AST)
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,4,00:10:42,00:01:18,00:00:11,15,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Fadeaway Jumper,14,-122,63,37.2,11.3,MISS Davis 14' Fadeaway Jumper
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,4,00:10:41,00:01:19,00:00:01,16,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021800144""",2018-2019 Regular Season,2018-11-05,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,3,6,00:10:36,00:01:24,00:00:05,17,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Running Layup,2,-16,-11,23.4,90.1,Westbrook 2' Running Layup (2 PTS)
