game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,Rudy Gobert,,,,,,,Rudy Gobert,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Gobert vs. Embiid: Tip to Simmons
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:47,00:00:13,00:00:13,7,PHI,miss,,,,,,,,,,Wilson Chandler,0,,,missed,,Layup,2,19,14,23.1,6.4,MISS Chandler 2' Layup
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:45,00:00:15,00:00:02,8,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:31,00:00:29,00:00:14,9,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,unknown,2,-22,7,22.8,88.3,MISS Ingles 2' Driving Layup
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:30,00:00:30,00:00:01,10,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:0)
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:30,00:00:30,00:00:00,11,UTA,miss,,,,,,,,,,Rudy Gobert,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Gobert 1' Tip Layup Shot
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:30,00:00:30,00:00:00,12,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:2 Def:0)
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:30,00:00:30,00:00:00,13,PHI,foul,,,,,,,,Rudy Gobert,,Wilson Chandler,,,s.foul,,,s.foul,,,,,,Chandler S.FOUL (P1.T1) (K.Scott)
"=""0021800515""",2018-2019 Regular Season,2018-12-27,Jimmy Butler,Wilson Chandler,Joel Embiid,JJ Redick,Ben Simmons,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:11:30,00:00:30,00:00:00,15,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,
