game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Tristan Thompson,,,,,,,Tristan Thompson,,Elfrid Payton,,,,jump ball,,,,,,Jump Ball Thompson vs. Davis: Tip to Payton
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:44,00:00:16,00:00:16,7,NOP,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,unknown,2,6,15,24.4,6.5,MISS Payton 2' Driving Layup
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:43,00:00:17,00:00:01,8,NOP,rebound,,,,,,,,,,Julius Randle,,,,,,rebound offensive,,,,,,Randle REBOUND (Off:1 Def:0)
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:41,00:00:19,00:00:02,9,NOP,miss,,,,,,,,,,Julius Randle,0,,,missed,,Putback Layup,1,0,11,25.0,6.1,MISS Randle 1' Putback Layup
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:38,00:00:22,00:00:03,10,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound defensive,,,,,,Sexton REBOUND (Off:0 Def:1)
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:18,00:00:42,00:00:20,11,CLE,miss,,,,,,,,,,Cedi Osman,0,,,missed,,unknown,5,-16,52,23.4,83.8,MISS Osman 5' Driving Layup
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:13,00:00:47,00:00:05,12,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound offensive,,,,,,Nance Jr. REBOUND (Off:1 Def:0)
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:13,00:00:47,00:00:00,13,CLE,miss,,,,,,,,,,Larry Nance Jr.,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Nance Jr. 1' Tip Layup Shot
"=""0021800579""",2018-2019 Regular Season,2019-01-05,Jrue Holiday,Julius Randle,Anthony Davis,E'Twaun Moore,Elfrid Payton,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:11:09,00:00:51,00:00:04,14,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
