game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Brook Lopez,Andre Drummond,,,,,,,Andre Drummond,,Reggie Bullock,,,,jump ball,,,,,,Jump Ball Drummond vs. Lopez: Tip to Bullock
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,0,3,00:11:43,00:00:17,00:00:17,8,DET,shot,Blake Griffin,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,26,98,240,34.8,65.0,Bullock 26' 3PT Jump Shot (3 PTS) (Griffin 1 AST)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,3,00:11:27,00:00:33,00:00:16,10,MIL,shot,Khris Middleton,,,,,,,,,Giannis Antetokounmpo,2,,,made,,unknown,2,-5,15,25.5,6.5,Antetokounmpo 2' Driving Dunk (2 PTS) (Middleton 1 AST)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,3,00:11:19,00:00:41,00:00:08,12,DET,turnover,,,,,,,,,,Blake Griffin,,,,,,unknown,,,,,,Griffin Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,3,00:11:11,00:00:49,00:00:08,13,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Turnaround Fadeaway ,12,124,-11,12.6,3.9,MISS Middleton 12' Turnaround Fadeaway Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,3,00:11:09,00:00:51,00:00:02,14,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:11:00,00:01:00,00:00:09,15,DET,shot,Blake Griffin,,,,,,,,,Reggie Bullock,2,,,made,,Pullup Jump Shot,19,-54,184,19.6,70.6,Bullock 19' Pullup Jump Shot (5 PTS) (Griffin 2 AST)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:47,00:01:13,00:00:13,17,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,27,-201,173,45.1,22.3,MISS Lopez 27' 3PT Jump Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:44,00:01:16,00:00:03,18,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:43,00:01:17,00:00:01,19,MIL,foul,,,,,,,,Andre Drummond,,Brook Lopez,,,p.foul,,,p.foul,,,,,,Lopez P.FOUL (P1.T1) (D.Taylor)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:32,00:01:28,00:00:11,21,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,26,131,227,38.1,66.3,MISS Griffin 26' 3PT Jump Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:28,00:01:32,00:00:04,22,MIL,rebound,,,,,,,,,,Khris Middleton,,,,,,rebound defensive,,,,,,Middleton REBOUND (Off:0 Def:1)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:18,00:01:42,00:00:10,23,MIL,miss,,,,,,,,,,Tony Snell,0,,,missed,,Jump Shot,26,52,258,19.8,30.8,MISS Snell 26' 3PT Jump Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:14,00:01:46,00:00:04,24,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:2)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,5,00:10:11,00:01:49,00:00:03,25,MIL,foul,,,,,,,,Blake Griffin,,Giannis Antetokounmpo,,,p.foul,,,p.foul,,,,,,Antetokounmpo P.FOUL (P1.T2) (D.Taylor)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:10:01,00:01:59,00:00:10,27,DET,shot,Blake Griffin,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,25,77,241,32.7,64.9,Bullock 25' 3PT Jump Shot (8 PTS) (Griffin 3 AST)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:49,00:02:11,00:00:12,29,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Jump Shot,30,-126,273,37.6,32.3,MISS Antetokounmpo 30' 3PT Jump Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:46,00:02:14,00:00:03,30,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:3)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:41,00:02:19,00:00:05,31,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Pullup Jump Shot,26,14,255,26.4,63.5,MISS Griffin 26' 3PT Pullup Jump Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:40,00:02:20,00:00:01,32,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bucks Rebound
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:29,00:02:31,00:00:11,34,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Pullup Jump Shot,21,125,165,12.5,21.5,MISS Bledsoe 21' Pullup Jump Shot
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:26,00:02:34,00:00:03,35,MIL,rebound,,,,,,,,,,Tony Snell,,,,,,rebound offensive,,,,,,Snell REBOUND (Off:1 Def:0)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:13,00:02:47,00:00:13,36,MIL,miss,,,,,,,,,,Tony Snell,0,,,missed,,unknown,2,-14,7,26.4,5.7,MISS Snell 2' Driving Layup
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:10,00:02:50,00:00:03,37,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:4)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:07,00:02:53,00:00:03,38,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Layup,2,-20,8,23.0,88.2,MISS Drummond 2' Layup
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:04,00:02:56,00:00:03,39,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:02,00:02:58,00:00:02,40,MIL,foul,,,,,,,,Blake Griffin,,Giannis Antetokounmpo,,,offensive charge foul,,,offensive charge foul,,,,,,Antetokounmpo Offensive Charge Foul (P2.T3) (R.Acosta)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Tony Snell,Eric Bledsoe,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:02,00:02:58,00:00:00,42,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,offensive foul turnover,,,offensive foul turnover,,,,,,Antetokounmpo Offensive Foul Turnover (P1.T1)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Brook Lopez,Tony Snell,Eric Bledsoe,D.J. Wilson,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,8,00:09:02,00:02:58,00:00:00,43,MIL,sub,,,,,D.J. Wilson,Giannis Antetokounmpo,,,,Giannis Antetokounmpo,,,,,,sub,,,,,,SUB: Wilson FOR Antetokounmpo
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Brook Lopez,Tony Snell,Eric Bledsoe,D.J. Wilson,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,10,00:08:46,00:03:14,00:00:16,45,DET,shot,Reggie Jackson,,,,,,,,,Andre Drummond,2,,,made,,Dunk,1,-2,10,24.8,88.0,Drummond 1' Dunk (2 PTS) (Jackson 1 AST)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Brook Lopez,Tony Snell,Eric Bledsoe,D.J. Wilson,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,2,10,00:08:45,00:03:15,00:00:01,47,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bucks Timeout: Regular (Reg.1 Short 0)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Brook Lopez,Tony Snell,Eric Bledsoe,D.J. Wilson,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,5,10,00:08:30,00:03:30,00:00:15,48,MIL,shot,Brook Lopez,,,,,,,,,Khris Middleton,3,,,made,,Jump Shot,27,-111,241,36.1,29.1,Middleton 27' 3PT Jump Shot (3 PTS) (Lopez 1 AST)
"=""0021800443""",2018-2019 Regular Season,2018-12-17,Khris Middleton,Brook Lopez,Tony Snell,Eric Bledsoe,D.J. Wilson,Reggie Bullock,Blake Griffin,Andre Drummond,Luke Kennard,Reggie Jackson,1,5,12,00:08:15,00:03:45,00:00:15,50,DET,shot,Andre Drummond,,,,,,,,,Reggie Bullock,2,,,made,,unknown,0,0,-4,25.0,89.4,Bullock  Cutting Layup Shot (10 PTS) (Drummond 1 AST)
