game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Deandre Ayton,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Ryan Arcidiacono,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Ayton: Tip to Arcidiacono
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:47,00:00:13,00:00:13,7,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Jump Shot,24,-178,168,7.2,72.2,MISS Holiday 24' 3PT Jump Shot
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:46,00:00:14,00:00:01,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:34,00:00:26,00:00:12,10,PHX,turnover,,,,,,,,,,Devin Booker,,,bad pass ,,Jabari Parker,bad pass ,,,,,,"Booker Bad Pass Turnover (P1.T1), Parker STEAL (1 STL)"
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:11:29,00:00:31,00:00:05,12,CHI,shot,Jabari Parker,,,,,,,,,Wendell Carter Jr.,2,,,made,,unknown,2,19,3,26.9,88.7,Carter Jr. 2' Cutting Layup Shot (2 PTS) (Parker 1 AST)
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:11:06,00:00:54,00:00:23,14,PHX,turnover,,,,,,,,,,Isaiah Canaan,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Canaan Step Out of Bounds Turnover (P1.T2)
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:10:54,00:01:06,00:00:12,15,CHI,miss,,,,T.J. Warren,,,,,,Jabari Parker,0,,,missed,,unknown,2,1,17,25.1,87.3,"Warren BLOCK (1 BLK), MISS Parker 2' Driving Dunk"
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:10:54,00:01:06,00:00:00,17,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:10:44,00:01:16,00:00:10,19,PHX,miss,,,,,,,,,,Isaiah Canaan,0,,,missed,,Jump Shot,24,-19,244,26.9,29.4,MISS Canaan 24' 3PT Jump Shot
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:10:40,00:01:20,00:00:04,20,CHI,rebound,,,,,,,,,,Jabari Parker,,,,,,rebound defensive,,,,,,Parker REBOUND (Off:0 Def:1)
"=""0021800257""",2018-2019 Regular Season,2018-11-21,Trevor Ariza,T.J. Warren,Deandre Ayton,Devin Booker,Isaiah Canaan,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,4,00:10:26,00:01:34,00:00:14,21,CHI,shot,Jabari Parker,,,,,,,,,Wendell Carter Jr.,2,,,made,,unknown,1,-6,4,24.4,88.6,Carter Jr. 1' Cutting Layup Shot (4 PTS) (Parker 2 AST)
