game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Tristan Thompson,,,,,,,Tristan Thompson,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Thompson vs. Gobert: Tip to Rubio
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,2,0,00:11:47,00:00:13,00:00:13,7,UTA,shot,Joe Ingles,,,,,,,,,Derrick Favors,2,,,made,,unknown,2,-19,-13,26.9,3.7,Favors 2' Cutting Layup Shot (2 PTS) (Ingles 1 AST)
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,2,0,00:11:47,00:00:13,00:00:00,9,CLE,foul,,,,,,,,Derrick Favors,,Collin Sexton,,,s.foul,,,s.foul,,,,,,Sexton S.FOUL (P1.T1) (E.Lewis)
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,0,00:11:47,00:00:13,00:00:00,11,UTA,free throw,,,,,,,1,,1,Derrick Favors,1,,,made,,Free Throw 1 of 1,,,,,,Favors Free Throw 1 of 1 (3 PTS)
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,0,00:11:22,00:00:38,00:00:25,12,CLE,miss,,,,,,,,,,Tristan Thompson,0,,,missed,,Turnaround Bank Hook Shot,13,73,104,32.3,78.6,MISS Thompson 13' Turnaround Bank Hook Shot
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,0,00:11:20,00:00:40,00:00:02,13,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,0,00:11:13,00:00:47,00:00:07,14,UTA,miss,,,,,,,,,,Joe Ingles,0,,,missed,,unknown,2,5,15,24.5,6.5,MISS Ingles 2' Cutting Layup Shot
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,0,00:11:10,00:00:50,00:00:03,15,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
"=""0021800567""",2018-2019 Regular Season,2019-01-04,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,2,00:10:54,00:01:06,00:00:16,16,CLE,shot,Collin Sexton,,,,,,,,,Larry Nance Jr.,2,,,made,,Layup,1,8,10,25.8,88.0,Nance Jr. 1' Layup (2 PTS) (Sexton 1 AST)
