game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Tristan Thompson,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Thompson: Tip to Gibson
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:43,00:00:17,00:00:17,7,MIN,shot,Jeff Teague,,,,,,,,,Karl-Anthony Towns,2,,,made,,Step Back Jump Shot,11,-101,37,14.9,85.3,Towns 11' Step Back Jump Shot (2 PTS) (Teague 1 AST)
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:29,00:00:31,00:00:14,9,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,21,-18,207,26.8,25.7,MISS Love 21' Jump Shot
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:26,00:00:34,00:00:03,10,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:05,00:00:55,00:00:21,11,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Turnaround Fadeaway ,13,-118,58,13.2,83.2,MISS Wiggins 13' Turnaround Fadeaway Shot
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:03,00:00:57,00:00:02,12,CLE,rebound,,,,,,,,,,Kevin Love,,,,,,rebound defensive,,,,,,Love REBOUND (Off:0 Def:1)
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:10:54,00:01:06,00:00:09,13,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,26,-38,253,28.8,30.3,MISS Love 26' 3PT Jump Shot
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:10:50,00:01:10,00:00:04,14,MIN,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:1)
"=""0021800021""",2018-2019 Regular Season,2018-10-19,Cedi Osman,Kevin Love,Tristan Thompson,Rodney Hood,George Hill,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:10:47,00:01:13,00:00:03,15,CLE,foul,,,,,,,,Taj Gibson,,Kevin Love,,,p.foul,,,p.foul,,,,,,Love P.FOUL (P1.T1) (J.Van Duyne)
