game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Cody Zeller,Joel Embiid,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Embiid vs. Zeller: Tip to Simmons
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:11:41,00:00:19,00:00:19,8,PHI,miss,,,,,,,,,,Robert Covington,0,,,missed,,Jump Shot,15,154,0,40.4,89.0,MISS Covington 15' Jump Shot
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:11:39,00:00:21,00:00:02,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:11:24,00:00:36,00:00:15,11,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Jump Shot,26,-157,207,40.7,25.7,MISS Lamb 26' 3PT Jump Shot
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:11:20,00:00:40,00:00:04,12,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:11:04,00:00:56,00:00:16,13,PHI,miss,,,,,,,,,,Ben Simmons,0,,,missed,,Turnaround Hook Shot,6,60,17,31.0,87.3,MISS Simmons 6' Turnaround Hook Shot
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:11:01,00:00:59,00:00:03,14,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,0,00:10:58,00:01:02,00:00:03,15,CHA,turnover,,,,,,,,,,Kemba Walker,,,,,,unknown,,,,,,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800078""",2018-2019 Regular Season,2018-10-27,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,1,0,2,00:10:44,00:01:16,00:00:14,16,PHI,shot,Dario Saric,,,,,,,,,Joel Embiid,2,,,made,,Turnaround Hook Shot,3,-2,29,24.8,86.1,Embiid 3' Turnaround Hook Shot (2 PTS) (Saric 1 AST)
