game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,GSW,jump ball,,Karl-Anthony Towns,Kevin Durant,,,,,,,Kevin Durant,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Durant vs. Towns: Tip to Curry
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:47,00:00:13,00:00:13,7,GSW,miss,,,,,,,,,,Kevon Looney,0,,,missed,,Jump Shot,18,179,39,42.9,85.1,MISS Looney 18' Jump Shot
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:46,00:00:14,00:00:01,8,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,0,00:11:36,00:00:24,00:00:10,9,MIN,turnover,,,,,,,,,,Taj Gibson,,,,,,unknown,,,,,,Gibson Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,3,00:11:22,00:00:38,00:00:14,10,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,Pullup Jump Shot,26,-176,196,7.4,69.4,Curry 26' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST)
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,3,00:10:57,00:01:03,00:00:25,12,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Turnaround Jump Shot,12,-55,110,30.5,16.0,MISS Wiggins 12' Turnaround Jump Shot
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,3,00:10:56,00:01:04,00:00:01,13,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,6,00:10:49,00:01:11,00:00:07,14,GSW,shot,Stephen Curry,,,,,,,,,Kevin Durant,3,,,made,,Running Jump Shot,27,-174,210,7.6,68.0,Durant 27' 3PT Running Jump Shot (3 PTS) (Curry 1 AST)
"=""0021800400""",2018-2019 Regular Season,2018-12-10,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Kevin Durant,Draymond Green,Kevon Looney,Klay Thompson,Stephen Curry,1,0,6,00:10:22,00:01:38,00:00:27,16,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Jump Shot,15,-139,59,38.9,10.9,MISS Wiggins 15' Jump Shot
