game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Wendell Carter Jr.,Steven Adams,,,,,,,Steven Adams,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Adams vs. Carter Jr.: Tip to Westbrook
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,0,3,00:11:46,00:00:14,00:00:14,7,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,3,,,made,,Jump Shot,27,160,221,41.0,66.9,George 27' 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,3,00:11:35,00:00:25,00:00:11,9,CHI,shot,Kris Dunn,,,,,,,,,Wendell Carter Jr.,2,,,made,,Alley Oop Dunk,1,-11,-10,26.1,4.0,Carter Jr. 1' Alley Oop Dunk (2 PTS) (Dunn 1 AST)
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,3,00:11:19,00:00:41,00:00:16,11,OKC,miss,,,,,,,,,,Steven Adams,0,,,missed,,Dunk,2,0,15,25.0,87.5,MISS Adams 2' Dunk
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,2,3,00:11:17,00:00:43,00:00:02,12,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,3,00:11:13,00:00:47,00:00:04,13,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Turnaround Fadeaway ,7,-33,67,28.3,11.7,Dunn 7' Turnaround Fadeaway (2 PTS)
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,3,00:10:52,00:01:08,00:00:21,14,OKC,miss,,,,Lauri Markkanen,,,,,,Jerami Grant,0,,,missed,,unknown,4,29,28,27.9,86.2,"Markkanen BLOCK (1 BLK), MISS Grant 4' Driving Layup"
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,3,00:10:50,00:01:10,00:00:02,16,OKC,jump ball,,Lauri Markkanen,Jerami Grant,,,,,,,Jerami Grant,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Grant vs. Markkanen: Tip to Westbrook
"=""0021800447""",2018-2019 Regular Season,2018-12-17,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Kris Dunn,Ryan Arcidiacono,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,1,4,3,00:10:50,00:01:10,00:00:00,19,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,THUNDER Rebound
