game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,DeAndre Jordan,Al Horford,,,,,,,Al Horford,,Terry Rozier,,,,jump ball,,,,,,Jump Ball Horford vs. Jordan: Tip to Rozier
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:11:39,00:00:21,00:00:21,7,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Pullup Jump Shot,17,91,147,34.1,74.3,MISS Tatum 17' Pullup Jump Shot
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:11:37,00:00:23,00:00:02,8,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:11:21,00:00:39,00:00:16,9,DAL,miss,,,,,,,,,,Dennis Smith Jr.,0,,,missed,,Jump Shot,28,176,224,7.4,27.4,MISS Smith Jr. 28' 3PT Jump Shot
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,0,00:11:19,00:00:41,00:00:02,10,BOS,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,3,00:11:05,00:00:55,00:00:14,11,BOS,shot,Jaylen Brown,,,,,,,,,Marcus Smart,3,,,made,,Jump Shot,23,-232,32,1.8,85.8,Smart  3PT Jump Shot (3 PTS) (Brown 1 AST)
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,3,00:10:49,00:01:11,00:00:16,13,DAL,turnover,,,,,,,,,,Wesley Matthews,,,bad pass ,,Jayson Tatum,bad pass ,,,,,,"Matthews Bad Pass Turnover (P1.T1), Tatum STEAL (1 STL)"
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,5,00:10:45,00:01:15,00:00:04,15,BOS,shot,,,,,,,,,,Jayson Tatum,2,,,made,,Running Dunk,1,4,8,25.4,88.2,Tatum 1' Running Dunk (2 PTS)
"=""0021800566""",2018-2019 Regular Season,2019-01-04,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Luka Doncic,Dennis Smith Jr.,Jaylen Brown,Jayson Tatum,Al Horford,Marcus Smart,Terry Rozier,1,0,5,00:10:29,00:01:31,00:00:16,16,BOS,foul,,,,,,,,Harrison Barnes,,Jayson Tatum,,,p.foul,,,p.foul,,,,,,Tatum P.FOUL (P1.T1) (N.Buchert)
