game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Nikola Vucevic,Hassan Whiteside,,,,,,,Hassan Whiteside,,James Johnson,,,,jump ball,,,,,,Jump Ball Whiteside vs. Vucevic: Tip to Johnson
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,0,2,00:11:54,00:00:06,00:00:06,7,MIA,shot,,,,,,,,,,James Johnson,2,,,made,,unknown,5,0,46,25.0,84.4,Johnson 5' Driving Layup (2 PTS)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,0,2,00:11:40,00:00:20,00:00:14,8,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,bad pass ,,James Johnson,bad pass ,,,,,,"Vucevic Bad Pass Turnover (P1.T1), Johnson STEAL (1 STL)"
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,0,4,00:11:26,00:00:34,00:00:14,10,MIA,shot,Rodney McGruder,,,,,,,,,Hassan Whiteside,2,,,made,,Layup,1,-5,10,24.5,88.0,Whiteside 1' Layup (2 PTS) (McGruder 1 AST)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,2,4,00:11:02,00:00:58,00:00:24,12,ORL,shot,Nikola Vucevic,,,,,,,,,Evan Fournier,2,,,made,,unknown,0,-1,0,25.1,5.0,Fournier  Cutting Layup Shot (2 PTS) (Vucevic 1 AST)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,2,4,00:10:43,00:01:17,00:00:19,14,MIA,turnover,,,,,,,,,,Hassan Whiteside,,,,,,unknown,,,,,,Whiteside Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,5,4,00:10:34,00:01:26,00:00:09,15,ORL,shot,D.J. Augustin,,,,,,,,,Evan Fournier,3,,,made,,Jump Shot,26,106,233,14.4,28.3,Fournier 26' 3PT Jump Shot (5 PTS) (Augustin 1 AST)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,5,4,00:10:19,00:01:41,00:00:15,17,MIA,turnover,,,,,,,,,,James Johnson,,,traveling ,,,traveling ,,,,,,Johnson Traveling Turnover (P1.T2)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,4,00:09:58,00:02:02,00:00:21,18,ORL,shot,Jonathon Simmons,,,,,,,,,Evan Fournier,3,,,made,,Jump Shot,25,-236,67,48.6,11.7,Fournier 25' 3PT Jump Shot (8 PTS) (Simmons 1 AST)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,4,00:09:45,00:02:15,00:00:13,20,MIA,miss,,,,,,,,,,Rodney McGruder,0,,,missed,,Driving Hook Shot,7,39,58,28.9,83.2,MISS McGruder 7' Driving Hook Shot
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,4,00:09:44,00:02:16,00:00:01,21,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:1 Def:0)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,6,00:09:42,00:02:18,00:00:02,22,MIA,shot,,,,,,,,,,Hassan Whiteside,2,,,made,,unknown,1,0,-6,25.0,89.6,Whiteside 1' Tip Layup Shot (4 PTS)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,6,00:09:21,00:02:39,00:00:21,23,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,unknown,0,-1,4,25.1,5.4,MISS Augustin  Driving Layup
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,6,00:09:17,00:02:43,00:00:04,24,MIA,rebound,,,,,,,,,,Rodney McGruder,,,,,,rebound defensive,,,,,,McGruder REBOUND (Off:0 Def:1)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,6,00:09:15,00:02:45,00:00:02,25,MIA,turnover,,,,,,,,,,Rodney McGruder,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,McGruder Out of Bounds Lost Ball Turnover (P1.T3)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,6,00:08:59,00:03:01,00:00:16,26,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Turnaround Fadeaway ,12,-52,106,30.2,15.6,MISS Vucevic 12' Turnaround Fadeaway Shot
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,6,00:08:57,00:03:03,00:00:02,27,MIA,rebound,,,,,,,,,,Rodney McGruder,,,,,,rebound defensive,,,,,,McGruder REBOUND (Off:0 Def:2)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:45,00:03:15,00:00:12,28,MIA,shot,,,,,,,,,,Hassan Whiteside,2,,,made,,Layup,4,13,40,26.3,85.0,Whiteside 4' Layup (6 PTS)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:30,00:03:30,00:00:15,29,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Floating Jump Shot,8,-27,74,27.7,12.4,MISS Gordon 8' Floating Jump Shot
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:29,00:03:31,00:00:01,30,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:1 Def:0)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:28,00:03:32,00:00:01,31,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Gordon 1' Tip Layup Shot
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:27,00:03:33,00:00:01,32,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:2 Def:0)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:26,00:03:34,00:00:01,33,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Gordon 1' Tip Layup Shot
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:25,00:03:35,00:00:01,34,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:0)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:24,00:03:36,00:00:01,63,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,unknown,1,4,4,24.6,5.4,MISS Vucevic 1' Tip Layup Shot
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:23,00:03:37,00:00:01,64,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound offensive,,,,,,Gordon REBOUND (Off:3 Def:0)
"=""0021800351""",2018-2019 Regular Season,2018-12-04,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,1,8,8,00:08:22,00:03:38,00:00:01,65,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,unknown,1,2,8,24.8,5.8,MISS Gordon 1' Tip Layup Shot
