game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Nikola Vucevic,DeAndre Jordan,,,,,,,DeAndre Jordan,,Jalen Brunson,,,,jump ball,,,,,,Jump Ball Jordan vs. Vucevic: Tip to Brunson
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,0,00:11:42,00:00:18,00:00:18,7,DAL,turnover,,,,,,,,,,Harrison Barnes,,,lost ball ,,Jonathan Isaac,lost ball ,,,,,,"Isaac STEAL (1 STL), Barnes Lost Ball Turnover (P1.T1)"
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,0,00:11:35,00:00:25,00:00:07,9,ORL,miss,,,,DeAndre Jordan,,,,,,D.J. Augustin,0,,,missed,,Running Layup,2,-22,11,27.2,6.1,"MISS Augustin 2' Running Layup, Jordan BLOCK (1 BLK)"
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,0,00:11:33,00:00:27,00:00:02,11,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,2,00:11:29,00:00:31,00:00:04,12,DAL,shot,Luka Doncic,,,,,,,,,Jalen Brunson,2,,,made,,Running Jump Shot,13,-61,117,18.9,77.3,Brunson 13' Running Jump Shot (2 PTS) (Doncic 1 AST)
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,2,00:11:10,00:00:50,00:00:19,14,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,25,-140,203,39.0,25.3,MISS Augustin 25' 3PT Jump Shot
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,2,00:11:09,00:00:51,00:00:01,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAVERICKS Rebound
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,2,00:10:58,00:01:02,00:00:11,17,DAL,miss,,,,,,,,,,DeAndre Jordan,0,,,missed,,Alley Oop Dunk,0,4,0,25.4,89.0,MISS Jordan  Alley Oop Dunk
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,2,00:10:57,00:01:03,00:00:01,18,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,2,00:10:50,00:01:10,00:00:07,19,ORL,turnover,,,,,,,,,,Nikola Vucevic,,,traveling ,,,traveling ,,,,,,Vucevic Traveling Turnover (P1.T1)
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,4,00:10:28,00:01:32,00:00:22,20,DAL,shot,DeAndre Jordan,,,,,,,,,Luka Doncic,2,,,made,,Pullup Jump Shot,18,-90,151,16.0,73.9,Doncic 18' Pullup Jump Shot (2 PTS) (Jordan 1 AST)
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,4,00:10:10,00:01:50,00:00:18,22,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,Jump Shot,26,155,205,9.5,25.5,MISS Simmons 26' 3PT Jump Shot
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,4,00:10:07,00:01:53,00:00:03,23,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021800397""",2018-2019 Regular Season,2018-12-10,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,1,0,4,00:10:01,00:01:59,00:00:06,24,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,25,-224,115,2.6,77.5,MISS Barnes 25' 3PT Jump Shot
