game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Deandre Ayton,Noah Vonleh,,,,,,,Noah Vonleh,,T.J. Warren,,,,jump ball,,,,,,Jump Ball Vonleh vs. Ayton: Tip to Warren
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:41,00:00:19,00:00:19,7,PHX,shot,Deandre Ayton,,,,,,,,,Devin Booker,2,,,made,,Pullup Jump Shot,20,78,183,17.2,23.3,Booker 20' Pullup Jump Shot (2 PTS) (Ayton 1 AST)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:19,00:00:41,00:00:22,9,NYK,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Layup,2,-11,11,23.9,87.9,MISS Kanter 2' Layup
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:17,00:00:43,00:00:02,10,PHX,rebound,,,,,,,,,,Mikal Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:10,00:00:50,00:00:07,11,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Running Jump Shot,16,-10,156,26.0,20.6,MISS Booker 16' Running Jump Shot
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:08,00:00:52,00:00:02,12,NYK,rebound,,,,,,,,,,Courtney Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:0 Def:1)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,2,0,00:11:02,00:00:58,00:00:06,13,NYK,turnover,,,,,,,,,,Courtney Lee,,,lost ball ,,Devin Booker,lost ball ,,,,,,"Booker STEAL (1 STL), Lee Lost Ball Turnover (P1.T1)"
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,4,0,00:11:00,00:01:00,00:00:02,15,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,Running Layup,1,6,9,24.4,5.9,Booker 1' Running Layup (4 PTS)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,4,0,00:11:00,00:01:00,00:00:00,16,NYK,foul,,,,,,,,Devin Booker,,Noah Vonleh,,,s.foul,,,s.foul,,,,,,Vonleh S.FOUL (P1.T1) (K.Scott)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,0,00:11:00,00:01:00,00:00:00,18,PHX,free throw,,,,,,,1,,1,Devin Booker,1,,,made,,Free Throw 1 of 1,,,,,,Booker Free Throw 1 of 1 (5 PTS)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,0,00:10:42,00:01:18,00:00:18,19,NYK,turnover,,,,,,,,,,Noah Vonleh,,,lost ball ,,T.J. Warren,lost ball ,,,,,,"Warren STEAL (1 STL), Vonleh Lost Ball Turnover (P1.T2)"
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,0,00:10:36,00:01:24,00:00:06,21,PHX,miss,,,,,,,,,,T.J. Warren,0,,,missed,,Pullup Jump Shot,24,-122,210,37.2,26.0,MISS Warren 24' 3PT Pullup Jump Shot
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,0,00:10:34,00:01:26,00:00:02,22,NYK,rebound,,,,,,,,,,Courtney Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:0 Def:2)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,2,00:10:26,00:01:34,00:00:08,23,NYK,shot,Enes Kanter,,,,,,,,,Courtney Lee,2,,,made,,unknown,2,-18,10,23.2,88.0,Lee 2' Cutting Layup Shot (2 PTS) (Kanter 1 AST)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,2,00:10:04,00:01:56,00:00:22,25,PHX,miss,,,,,,,,,,Deandre Ayton,0,,,missed,,Alley Oop Layup,2,-5,15,25.5,6.5,MISS Ayton 2' Alley Oop Layup
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,5,2,00:10:02,00:01:58,00:00:02,26,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound offensive,,,,,,Ayton REBOUND (Off:1 Def:0)
"=""0021800444""",2018-2019 Regular Season,2018-12-17,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Kevin Knox,Noah Vonleh,Enes Kanter,Courtney Lee,Emmanuel Mudiay,1,7,2,00:10:00,00:02:00,00:00:02,27,PHX,shot,,,,,,,,,,Deandre Ayton,2,,,made,,Putback Layup,1,1,8,24.9,5.8,Ayton 1' Putback Layup (2 PTS)
