game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Deandre Ayton,Boban Marjanovic,,,,,,,Boban Marjanovic,,T.J. Warren,,,,jump ball,,,,,,Jump Ball Marjanovic vs. Ayton: Tip to Warren
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:39,00:00:21,00:00:21,7,PHX,miss,,,,,,,,,,Deandre Ayton,0,,,missed,,Jump Shot,13,6,133,24.4,18.3,MISS Ayton 13' Jump Shot
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:35,00:00:25,00:00:04,8,LAC,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:20,00:00:40,00:00:15,9,LAC,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,25,-106,222,14.4,66.8,MISS Bradley 25' 3PT Jump Shot
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:16,00:00:44,00:00:04,10,LAC,rebound,,,,,,,,,,Boban Marjanovic,,,,,,rebound offensive,,,,,,Marjanovic REBOUND (Off:1 Def:0)
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:16,00:00:44,00:00:00,11,LAC,miss,,,,,,,,,,Boban Marjanovic,0,,,missed,,Putback Layup,0,0,5,25.0,88.5,MISS Marjanovic 1' Putback Layup
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:16,00:00:44,00:00:00,12,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:07,00:00:53,00:00:09,13,PHX,miss,,,,Danilo Gallinari,,,,,,Mikal Bridges,0,,,missed,,Driving Reverse Layup,2,14,7,23.6,5.7,"MISS Bridges 2' Driving Reverse Layup, Gallinari BLOCK (1 BLK)"
"=""0021800315""",2018-2019 Regular Season,2018-11-28,Trevor Ariza,T.J. Warren,Deandre Ayton,Mikal Bridges,Devin Booker,Tobias Harris,Danilo Gallinari,Boban Marjanovic,Avery Bradley,Shai Gilgeous-Alexander,1,0,0,00:11:05,00:00:55,00:00:02,15,LAC,rebound,,,,,,,,,,Shai Gilgeous-Alexander,,,,,,rebound defensive,,,,,,Gilgeous-Alexander REBOUND (Off:0 Def:1)
