game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,4,MEM,jump ball,,Jarrett Allen,Marc Gasol,,,,,,,Marc Gasol,,Mike Conley,,,,jump ball,,,,,,Jump Ball Gasol vs. Allen: Tip to Conley
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:11:43,00:00:17,00:00:17,7,MEM,shot,Marc Gasol,,,,,,,,,Mike Conley,2,,,made,,unknown,13,0,126,25.0,76.4,Conley 13' Driving Floating Jump Shot (2 PTS) (Gasol 1 AST)
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:11:21,00:00:39,00:00:22,9,BKN,miss,,,,,,,,,,Rodions Kurucs,0,,,missed,,Jump Shot,23,228,56,2.2,10.6,MISS Kurucs  3PT Jump Shot
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:11:18,00:00:42,00:00:03,10,MEM,rebound,,,,,,,,,,Jaren Jackson Jr.,,,,,,rebound defensive,,,,,,Jackson Jr. REBOUND (Off:0 Def:1)
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:11:10,00:00:50,00:00:08,11,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Jump Shot,11,114,13,36.4,87.7,MISS Gasol 11' Jump Shot
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:11:08,00:00:52,00:00:02,12,BKN,rebound,,,,,,,,,,Jared Dudley,,,,,,rebound defensive,,,,,,Dudley REBOUND (Off:0 Def:1)
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:10:52,00:01:08,00:00:16,13,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,20,-112,171,36.2,22.1,MISS Russell 20' Pullup Jump Shot
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:10:46,00:01:14,00:00:06,14,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
"=""0021800570""",2018-2019 Regular Season,2019-01-04,Rodions Kurucs,Jared Dudley,Jarrett Allen,Joe Harris,D'Angelo Russell,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,2,00:10:42,00:01:18,00:00:04,15,BKN,miss,,,,,,,,,,Jarrett Allen,0,,,missed,,Pullup Jump Shot,7,-73,-4,32.3,4.6,MISS Allen 7' Pullup Jump Shot
