game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,4,NOP,jump ball,,Anthony Davis,Brook Lopez,,,,,,,Brook Lopez,,Tim Frazier,,,,jump ball,,,,,,Jump Ball Lopez vs. Davis: Tip to Frazier
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,0:11:45,0:00:15,0:00:15,7,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Floating Jump Shot,7,68,11,18.2,6.1,MISS Holiday 7' Floating Jump Shot
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,0:11:41,0:00:19,0:00:04,8,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,0:11:25,0:00:35,0:00:16,9,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,21,76,201,32.6,68.9,MISS Middleton 21' Jump Shot
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,0:11:22,0:00:38,0:00:03,10,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,0:11:16,0:00:44,0:00:06,11,NOP,shot,Tim Frazier,,,,,,,,,Anthony Davis,2,,,made,,Pullup Jump Shot,11,-49,95,29.9,14.5,Davis 11' Pullup Jump Shot (2 PTS) (Frazier 1 AST)
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,0,0:11:03,0:00:57,0:00:13,13,MIL,turnover,,,,,,,,,,Brook Lopez,,,bad pass ,,Anthony Davis,bad pass ,,,,,,"Davis STEAL (1 STL), Lopez Bad Pass Turnover (P1.T1)"
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,0:10:59,0:01:01,0:00:04,15,NOP,shot,,,,,,,,,,Anthony Davis,2,,,made,,Running Layup,1,-1,13,25.1,6.3,Davis 1' Running Layup (4 PTS)
21800462,2018-2019 Regular Season,12/19/2018,Darius Miller,Solomon Hill,Anthony Davis,Jrue Holiday,Tim Frazier,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,4,0,0:10:49,0:01:11,0:00:10,16,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,27,-5,267,24.5,62.3,MISS Lopez 27' 3PT Jump Shot
