game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,Nikola Vucevic,,,,,,,Nikola Vucevic,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Vucevic vs. Embiid: Tip to Simmons
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:41,00:00:19,00:00:19,7,PHI,miss,,,,Aaron Gordon,,,,,,Wilson Chandler,0,,,missed,,unknown,3,-34,5,28.4,5.5,"MISS Chandler 3' Driving Reverse Dunk Shot, Gordon BLOCK (1 BLK)"
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:39,00:00:21,00:00:02,9,PHI,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound offensive,,,,,,Chandler REBOUND (Off:1 Def:0)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:39,00:00:21,00:00:00,10,PHI,turnover,,,,,,,,,,Wilson Chandler,,,,,,unknown,,,,,,Chandler Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:24,00:00:36,00:00:15,11,ORL,shot,Aaron Gordon,,,,,,,,,Wes Iwundu,2,,,made,,Pullup Jump Shot,23,160,168,41.0,72.2,Iwundu 23' Pullup Jump Shot (2 PTS) (Gordon 1 AST)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:16,00:00:44,00:00:08,13,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Pullup Jump Shot,18,-2,183,25.2,23.3,MISS Redick 18' Pullup Jump Shot
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:12,00:00:48,00:00:04,14,PHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound offensive,,,,,,Butler REBOUND (Off:1 Def:0)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,2,00:11:02,00:00:58,00:00:10,15,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,Pullup Jump Shot,16,-44,152,29.4,20.2,Embiid 16' Pullup Jump Shot (2 PTS)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,5,00:10:44,00:01:16,00:00:18,16,ORL,shot,D.J. Augustin,,,,,,,,,Nikola Vucevic,3,,,made,,Jump Shot,26,-120,225,13.0,66.5,Vucevic 26' 3PT Jump Shot (3 PTS) (Augustin 1 AST)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,5,00:10:33,00:01:27,00:00:11,18,PHI,shot,Ben Simmons,,,,,,,,,Joel Embiid,3,,,made,,Jump Shot,25,-33,249,28.3,29.9,Embiid 25' 3PT Jump Shot (5 PTS) (Simmons 1 AST)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,5,7,00:10:03,00:01:57,00:00:30,20,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Pullup Jump Shot,13,28,124,27.8,76.6,Gordon 13' Pullup Jump Shot (2 PTS)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,7,00:09:52,00:02:08,00:00:11,21,PHI,shot,Joel Embiid,,,,,,,,,Jimmy Butler,2,,,made,,unknown,2,16,16,23.4,6.6,Butler 2' Cutting Layup Shot (2 PTS) (Embiid 1 AST)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,9,00:09:32,00:02:28,00:00:20,23,ORL,shot,,,,,,,,,,Evan Fournier,2,,,made,,unknown,1,6,10,25.6,88.0,Fournier 1' Driving Layup (2 PTS)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,9,00:09:17,00:02:43,00:00:15,24,PHI,turnover,,,,,,,,,,JJ Redick,,,,,,unknown,,,,,,Redick Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,9,00:09:04,00:02:56,00:00:13,25,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Turnaround Hook Shot,11,25,110,27.5,78.0,MISS Vucevic 11' Turnaround Hook Shot
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,9,00:09:02,00:02:58,00:00:02,26,ORL,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound offensive,,,,,,Fournier REBOUND (Off:1 Def:0)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,7,9,00:09:00,00:03:00,00:00:02,27,ORL,turnover,,,,,,,,,,Evan Fournier,,,lost ball ,,Wilson Chandler,lost ball ,,,,,,"Chandler STEAL (1 STL), Fournier Lost Ball Turnover (P1.T1)"
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,10,9,00:08:54,00:03:06,00:00:06,29,PHI,shot,Ben Simmons,,,,,,,,,Joel Embiid,3,,,made,,Jump Shot,25,-127,215,37.7,26.5,Embiid 25' 3PT Jump Shot (8 PTS) (Simmons 2 AST)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,10,9,00:08:31,00:03:29,00:00:23,31,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Layup,3,2,27,25.2,86.3,MISS Gordon 3' Layup
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,10,9,00:08:28,00:03:32,00:00:03,32,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,10,9,00:08:14,00:03:46,00:00:14,33,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Step Back Jump Shot,22,-29,223,27.9,27.3,MISS Embiid 22' Step Back Jump Shot
"=""0021800202""",2018-2019 Regular Season,2018-11-14,JJ Redick,Wilson Chandler,Joel Embiid,Jimmy Butler,Ben Simmons,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,10,9,00:08:11,00:03:49,00:00:03,34,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
