game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,DeAndre Jordan,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Luka Doncic,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Jordan: Tip to Doncic
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:42,00:00:18,00:00:18,7,DAL,miss,,,,,,,,,,DeAndre Jordan,0,,,missed,,Dunk,1,-3,5,25.3,5.5,MISS Jordan 1' Dunk
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:40,00:00:20,00:00:02,8,CHI,rebound,,,,,,,,,,Ryan Arcidiacono,,,,,,rebound defensive,,,,,,Arcidiacono REBOUND (Off:0 Def:1)
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:11:26,00:00:34,00:00:14,9,CHI,shot,Zach LaVine,,,,,,,,,Wendell Carter Jr.,2,,,made,,unknown,0,3,1,25.3,88.9,Carter Jr.  Cutting Dunk Shot (2 PTS) (LaVine 1 AST)
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:11:09,00:00:51,00:00:17,11,DAL,foul,,,,,,,,Justin Holiday,,DeAndre Jordan,,,off.foul,,,off.foul,,,,,,Jordan OFF.Foul (P1) (J.Capers)
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,2,00:11:09,00:00:51,00:00:00,13,DAL,turnover,,,,,,,,,,DeAndre Jordan,,,offensive foul turnover,,,offensive foul turnover,,,,,,Jordan Offensive Foul Turnover (P1.T1)
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,5,00:10:54,00:01:06,00:00:15,14,CHI,shot,Zach LaVine,,,,,,,,,Justin Holiday,3,,,made,,Jump Shot,24,-97,220,15.3,67.0,Holiday 24' 3PT Jump Shot (3 PTS) (LaVine 2 AST)
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,5,00:10:34,00:01:26,00:00:20,16,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,25,106,226,14.4,27.6,MISS Barnes 25' 3PT Jump Shot
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,5,00:10:32,00:01:28,00:00:02,17,CHI,rebound,,,,,,,,,,Justin Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021800193""",2018-2019 Regular Season,2018-11-12,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,5,00:10:26,00:01:34,00:00:06,18,CHI,miss,,,,,,,,,,Ryan Arcidiacono,0,,,missed,,Jump Shot,26,130,222,38.0,66.8,MISS Arcidiacono 26' 3PT Jump Shot
