game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Cody Zeller,,,,,,,Cody Zeller,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball Zeller vs. Adams: Tip to Westbrook
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:11:41,00:00:19,00:00:19,7,CHA,foul,,,,,,,,Steven Adams,,Cody Zeller,,,s.foul,,,s.foul,,,,,,Zeller S.FOUL (P1.T1) (M.Boland)
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,1,0,00:11:41,00:00:19,00:00:00,9,OKC,free throw,,,,,,,1,,2,Steven Adams,1,,,made,,Free Throw 1 of 2,,,,,,Adams Free Throw 1 of 2 (1 PTS)
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:41,00:00:19,00:00:00,10,OKC,free throw,,,,,,,2,,2,Steven Adams,1,,,made,,Free Throw 2 of 2,,,,,,Adams Free Throw 2 of 2 (2 PTS)
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:29,00:00:31,00:00:12,11,OKC,foul,,,,,,,,Marvin Williams,,Terrance Ferguson,,,p.foul,,,p.foul,,,,,,Ferguson P.FOUL (P1.T1) (M.Boland)
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,00:11:22,00:00:38,00:00:07,13,CHA,turnover,,,,,,,,,,Kemba Walker,,,bad pass ,,Steven Adams,bad pass ,,,,,,"Adams STEAL (1 STL), Walker Bad Pass Turnover (P1.T1)"
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,0,00:11:18,00:00:42,00:00:04,15,OKC,shot,Russell Westbrook,,,,,,,,,Paul George,2,,,made,,Running Layup,1,0,11,25.0,6.1,George 1' Running Layup (2 PTS) (Westbrook 1 AST)
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,0,00:11:03,00:00:57,00:00:15,17,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Jump Shot,25,162,190,41.2,70.0,MISS Batum 25' 3PT Jump Shot
"=""0021800111""",2018-2019 Regular Season,2018-11-01,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,0,00:11:00,00:01:00,00:00:03,18,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound offensive,,,,,,Zeller REBOUND (Off:1 Def:0)
