game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Jusuf Nurkic,Rudy Gobert,,,,,,,Rudy Gobert,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Gobert vs. Nurkic: Tip to Favors
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:39,00:00:21,00:00:21,7,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Floating Jump Shot,9,40,79,29.0,81.1,Mitchell 9' Floating Jump Shot (2 PTS)
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:21,00:00:39,00:00:18,9,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,25,-163,196,41.3,24.6,MISS Lillard 25' 3PT Jump Shot
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:13,00:00:47,00:00:08,10,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:11:12,00:00:48,00:00:01,11,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,Pullup Jump Shot,9,-75,43,17.5,84.7,Mitchell 9' Pullup Jump Shot (4 PTS)
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:47,00:01:13,00:00:25,12,POR,miss,,,,,,,,,,CJ McCollum,0,,,missed,,unknown,12,-90,85,34.0,13.5,MISS McCollum 12' Driving Floating Jump Shot
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:44,00:01:16,00:00:03,13,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound defensive,,,,,,Gobert REBOUND (Off:0 Def:1)
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:38,00:01:22,00:00:06,14,UTA,turnover,,,,,,,,,,Rudy Gobert,,,lost ball ,,Jusuf Nurkic,lost ball ,,,,,,"Nurkic STEAL (1 STL), Gobert Lost Ball Turnover (P1.T1)"
"=""0021800501""",2018-2019 Regular Season,2018-12-25,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:33,00:01:27,00:00:05,16,UTA,foul,,,,,,,,Al-Farouq Aminu,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P1.T1) (E.Malloy)
