game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,TOR,jump ball,,Serge Ibaka,Al Horford,,,,,,,Al Horford,,Pascal Siakam,,,,jump ball,,,,,,Jump Ball Horford vs. Ibaka: Tip to Siakam
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:45,00:00:15,00:00:15,7,TOR,miss,,,,,,,,,,Kyle Lowry,0,,,missed,,Jump Shot,29,-5,287,25.5,33.7,MISS Lowry 29' 3PT Jump Shot
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:45,00:00:15,00:00:00,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:36,00:00:24,00:00:09,10,TOR,foul,,,,,,,,Al Horford,,Serge Ibaka,,,p.foul,,,p.foul,,,,,,Ibaka P.FOUL (P1.T1) (T.Washington)
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:30,00:00:30,00:00:06,12,BOS,miss,,,,,,,,,,Al Horford,0,,,missed,,Driving Hook Shot,8,-52,58,19.8,83.2,MISS Horford 8' Driving Hook Shot
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,0,0,00:11:28,00:00:32,00:00:02,13,TOR,rebound,,,,,,,,,,Serge Ibaka,,,,,,rebound defensive,,,,,,Ibaka REBOUND (Off:0 Def:1)
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,3,0,00:11:15,00:00:45,00:00:13,14,TOR,shot,Kyle Lowry,,,,,,,,,Danny Green,3,,,made,,Jump Shot,26,213,156,3.7,20.6,Green 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST)
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,3,0,00:11:03,00:00:57,00:00:12,16,BOS,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,25,190,162,44.0,72.8,MISS Hayward 25' 3PT Jump Shot
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,3,0,00:10:58,00:01:02,00:00:05,17,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,3,2,00:10:56,00:01:04,00:00:02,18,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,Driving Finger Roll Layup,1,-5,1,24.5,88.9,Brown 1' Driving Finger Roll Layup (2 PTS)
"=""0021800216""",2018-2019 Regular Season,2018-11-16,Kawhi Leonard,Pascal Siakam,Serge Ibaka,Danny Green,Kyle Lowry,Jayson Tatum,Gordon Hayward,Al Horford,Jaylen Brown,Kyrie Irving,1,5,2,00:10:41,00:01:19,00:00:15,19,TOR,shot,Kawhi Leonard,,,,,,,,,Pascal Siakam,2,,,made,,Driving Finger Roll Layup,3,27,20,22.3,7.0,Siakam 3' Driving Finger Roll Layup (2 PTS) (Leonard 1 AST)
