game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Anthony Davis,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,Buddy Hield,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Davis: Tip to Hield
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:11:53,00:00:07,00:00:07,7,SAC,turnover,,,,,,,,,,Buddy Hield,,,lost ball ,,Tim Frazier,lost ball ,,,,,,"Frazier STEAL (1 STL), Hield Lost Ball Turnover (P1.T1)"
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:11:35,00:00:25,00:00:18,9,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Pullup Jump Shot,25,-2,249,25.2,29.9,MISS Holiday 25' 3PT Pullup Jump Shot
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,0,00:11:32,00:00:28,00:00:03,10,SAC,rebound,,,,,,,,,,Iman Shumpert,,,,,,rebound defensive,,,,,,Shumpert REBOUND (Off:0 Def:1)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,0,3,00:11:21,00:00:39,00:00:11,11,SAC,shot,De'Aaron Fox,,,,,,,,,Iman Shumpert,3,,,made,,Jump Shot,23,-226,-5,2.4,89.5,Shumpert  3PT Jump Shot (3 PTS) (Fox 1 AST)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:11:03,00:00:57,00:00:18,13,NOP,shot,Anthony Davis,,,,,,,,,Tim Frazier,3,,,made,,Jump Shot,23,227,26,2.3,7.6,Frazier  3PT Jump Shot (3 PTS) (Davis 1 AST)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:44,00:01:16,00:00:19,15,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Jump Shot,25,-103,226,14.7,66.4,MISS Hield 25' 3PT Jump Shot
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:41,00:01:19,00:00:03,16,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:29,00:01:31,00:00:12,17,NOP,miss,,,,,,,,,,Darius Miller,0,,,missed,,Jump Shot,25,174,181,7.6,23.1,MISS Miller 25' 3PT Jump Shot
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:27,00:01:33,00:00:02,18,SAC,rebound,,,,,,,,,,Iman Shumpert,,,,,,rebound defensive,,,,,,Shumpert REBOUND (Off:0 Def:2)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:21,00:01:39,00:00:06,19,SAC,miss,,,,,,,,,,De'Aaron Fox,0,,,missed,,Pullup Jump Shot,23,107,204,35.7,68.6,MISS Fox 23' Pullup Jump Shot
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:18,00:01:42,00:00:03,20,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,3,3,00:10:10,00:01:50,00:00:08,21,SAC,foul,,,,,,,,Anthony Davis,,Willie Cauley-Stein,,,s.foul,,,s.foul,,,,,,Cauley-Stein S.FOUL (P1.T1) (J.Sterling)
"=""0021800492""",2018-2019 Regular Season,2018-12-23,Darius Miller,Anthony Davis,Julius Randle,Jrue Holiday,Tim Frazier,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,1,4,3,00:10:10,00:01:50,00:00:00,23,NOP,free throw,,,,,,,1,,2,Anthony Davis,1,,,made,,Free Throw 1 of 2,,,,,,Davis Free Throw 1 of 2 (1 PTS)
