game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,PHI,jump ball,,Joel Embiid,Brook Lopez,,,,,,,Brook Lopez,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Lopez vs. Embiid: Tip to Simmons
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,0,00:11:49,00:00:11,00:00:11,7,PHI,shot,Ben Simmons,,,,,,,,,Dario Saric,3,,,made,,Jump Shot,25,-154,196,40.4,24.6,Saric 25' 3PT Jump Shot (3 PTS) (Simmons 1 AST)
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,0,00:11:43,00:00:17,00:00:06,8,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,-14,262,23.6,62.8,MISS Lopez 26' 3PT Jump Shot
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,3,0,00:11:42,00:00:18,00:00:01,45,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,0,00:11:27,00:00:33,00:00:15,9,PHI,shot,Joel Embiid,,,,,,,,,Markelle Fultz,2,,,made,,Jump Shot,21,-136,158,38.6,20.8,Fultz 21' Jump Shot (2 PTS) (Embiid 1 AST)
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,0,00:11:12,00:00:48,00:00:15,11,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,16,12,157,26.2,73.3,MISS Middleton 16' Jump Shot
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,0,00:11:05,00:00:55,00:00:07,12,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:2)
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,0,00:11:03,00:00:57,00:00:02,13,PHI,turnover,,,,,,,,,,Joel Embiid,,,,,,unknown,,,,,,Embiid Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800059""",2018-2019 Regular Season,2018-10-24,Robert Covington,Dario Saric,Joel Embiid,Markelle Fultz,Ben Simmons,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,0,00:10:50,00:01:10,00:00:13,14,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,23,-225,4,2.5,88.6,MISS Lopez  3PT Jump Shot
