game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Jarrett Allen,DeAndre Jordan,,,,,,,DeAndre Jordan,,D'Angelo Russell,,,,jump ball,,,,,,Jump Ball Jordan vs. Allen: Tip to Russell
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:46,00:00:14,00:00:14,7,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Jump Shot,24,228,84,2.2,13.4,MISS Russell 24' 3PT Jump Shot
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:43,00:00:17,00:00:03,8,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:30,00:00:30,00:00:13,9,DAL,miss,,,,,,,,,,Luka Doncic,0,,,missed,,unknown,5,14,52,26.4,83.8,MISS Doncic 5' Cutting Layup Shot
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:28,00:00:32,00:00:02,10,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound offensive,,,,,,Doncic REBOUND (Off:1 Def:1)
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:27,00:00:33,00:00:01,11,DAL,miss,,,,Jarrett Allen,,,,,,Luka Doncic,0,,,missed,,Putback Layup,2,14,9,26.4,88.1,"Allen BLOCK (1 BLK), MISS Doncic 2' Putback Layup"
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:26,00:00:34,00:00:01,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAVERICKS Rebound
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,0,00:11:21,00:00:39,00:00:05,15,BKN,foul,,,,,,,,Luka Doncic,,Jarrett Allen,,,s.foul,,,s.foul,,,,,,Allen S.FOUL (P1.T1) (J.Phillips)
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,1,00:11:21,00:00:39,00:00:00,17,DAL,free throw,,,,,,,1,,2,Luka Doncic,1,,,made,,Free Throw 1 of 2,,,,,,Doncic Free Throw 1 of 2 (1 PTS)
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:21,00:00:39,00:00:00,18,DAL,free throw,,,,,,,2,,2,Luka Doncic,1,,,made,,Free Throw 2 of 2,,,,,,Doncic Free Throw 2 of 2 (2 PTS)
"=""0021800261""",2018-2019 Regular Season,2018-11-21,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Harrison Barnes,Luka Doncic,DeAndre Jordan,Dorian Finney-Smith,Dennis Smith Jr.,1,0,2,00:11:14,00:00:46,00:00:07,19,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,25,18,253,23.2,30.3,MISS Harris 25' 3PT Jump Shot
