game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:12:00,0:00:00,0:00:00,4,CHA,jump ball,,Nikola Jokic,Cody Zeller,,,,,,,Cody Zeller,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Zeller vs. Jokic: Tip to Williams
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:37,0:00:23,0:00:23,7,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Fadeaway Jumper,13,-130,29,12,86.1,MISS Lamb 13' Fadeaway Jumper
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:35,0:00:25,0:00:02,8,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:0)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:34,0:00:26,0:00:01,9,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Layup,2,-3,20,24.7,87,MISS Williams 2' Layup
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:34,0:00:26,0:00:00,10,DEN,rebound,,,,,,,,,,Juancho Hernangomez,,,,,,rebound defensive,,,,,,Hernangomez REBOUND (Off:0 Def:1)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:15,0:00:45,0:00:19,11,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,unknown,2,2,19,24.8,6.9,MISS Murray 2' Driving Layup
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:13,0:00:47,0:00:02,12,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,0:11:07,0:00:53,0:00:06,13,DEN,shot,Nikola Jokic,,,,,,,,,Juancho Hernangomez,2,,,made,,unknown,1,-3,14,25.3,6.4,Hernangomez 1' Driving Layup (2 PTS) (Jokic 1 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,0,0:10:46,0:01:14,0:00:21,15,DEN,foul,,,,,,,,Nicolas Batum,,Jamal Murray,,,s.foul,,,s.foul,,,,,,Murray S.FOUL (P1.T1) (L.Richardson)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,1,0:10:46,0:01:14,0:00:00,17,CHA,free throw,,,,,,,1,,2,Nicolas Batum,1,,,made,,Free Throw 1 of 2,,,,,,Batum Free Throw 1 of 2 (1 PTS)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:46,0:01:14,0:00:00,18,CHA,free throw,,,,,,,2,,2,Nicolas Batum,1,,,made,,Free Throw 2 of 2,,,,,,Batum Free Throw 2 of 2 (2 PTS)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:28,0:01:32,0:00:18,19,DEN,miss,,,,,,,,,,Torrey Craig,0,,,missed,,Jump Shot,25,-29,248,27.9,29.8,MISS Craig 25' 3PT Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:25,0:01:35,0:00:03,20,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:1)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:13,0:01:47,0:00:12,21,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,27,-143,228,10.7,66.2,MISS Walker 27' 3PT Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:09,0:01:51,0:00:04,22,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound offensive,,,,,,Batum REBOUND (Off:1 Def:0)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:05,0:01:55,0:00:04,23,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,26,171,190,42.1,70,MISS Williams 26' 3PT Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,2,2,0:10:03,0:01:57,0:00:02,24,DEN,rebound,,,,,,,,,,Juancho Hernangomez,,,,,,rebound defensive,,,,,,Hernangomez REBOUND (Off:0 Def:2)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,2,0:09:54,0:02:06,0:00:09,25,DEN,shot,Juancho Hernangomez,,,,,,,,,Paul Millsap,2,,,made,,Layup,1,-14,-2,26.4,4.8,Millsap 1' Layup (2 PTS) (Hernangomez 1 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,2,0:09:43,0:02:17,0:00:11,27,CHA,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,Nikola Jokic,bad pass ,,,,,,"Jokic STEAL (1 STL), Batum Bad Pass Turnover (P1.T1)"
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,2,0:09:37,0:02:23,0:00:06,29,DEN,turnover,,,,,,,,,,Jamal Murray,,,bad pass ,,Jeremy Lamb,bad pass ,,,,,,"Murray Bad Pass Turnover (P1.T1), Lamb STEAL (1 STL)"
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,4,4,0:09:27,0:02:33,0:00:10,31,CHA,shot,,,,,,,,,,Jeremy Lamb,2,,,made,,unknown,10,0,96,25,79.4,Lamb 10' Driving Floating Jump Shot (2 PTS)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:09:13,0:02:47,0:00:14,32,DEN,shot,Juancho Hernangomez,,,,,,,,,Paul Millsap,2,,,made,,unknown,7,-43,55,29.3,10.5,Millsap 7' Driving Floating Jump Shot (4 PTS) (Hernangomez 2 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:09:13,0:02:47,0:00:00,34,CHA,foul,,,,,,,,Paul Millsap,,Nicolas Batum,,,s.foul,,,s.foul,,,,,,Batum S.FOUL (P1.T1) (L.Richardson)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:09:13,0:02:47,0:00:00,36,DEN,free throw,,,,,,,1,,1,Paul Millsap,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Millsap Free Throw 1 of 1
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:09:13,0:02:47,0:00:00,37,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:1 Def:1)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:08:59,0:03:01,0:00:14,38,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,Pullup Jump Shot,15,-3,151,24.7,73.9,MISS Batum 15' Pullup Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:08:58,0:03:02,0:00:01,39,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nuggets Rebound
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,6,4,0:08:48,0:03:12,0:00:10,41,CHA,foul,,,,,,,,Paul Millsap,,Nicolas Batum,,,s.foul,,,s.foul,,,,,,Batum S.FOUL (P2.T2) (K.Mauer)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,7,4,0:08:48,0:03:12,0:00:00,43,DEN,free throw,,,,,,,1,,2,Paul Millsap,1,,,made,,Free Throw 1 of 2,,,,,,Millsap Free Throw 1 of 2 (5 PTS)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,7,4,0:08:48,0:03:12,0:00:00,44,CHA,sub,,,,,Miles Bridges,Nicolas Batum,,,,Nicolas Batum,,,,,,sub,,,,,,SUB: Bridges FOR Batum
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:48,0:03:12,0:00:00,46,DEN,free throw,,,,,,,2,,2,Paul Millsap,1,,,made,,Free Throw 2 of 2,,,,,,Millsap Free Throw 2 of 2 (6 PTS)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:23,0:03:37,0:00:25,47,CHA,miss,,,,,,,,,,Miles Bridges,0,,,missed,,Step Back Jump Shot,19,-39,185,21.1,70.5,MISS Bridges 19' Step Back Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:23,0:03:37,0:00:00,49,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HORNETS Rebound
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:23,0:03:37,0:00:00,48,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,HORNETS Turnover: Shot Clock (T#2)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:04,0:03:56,0:00:19,50,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Turnaround Jump Shot,8,8,82,24.2,13.2,MISS Millsap 8' Turnaround Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:03,0:03:57,0:00:01,51,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HORNETS Rebound
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,4,0:08:03,0:03:57,0:00:00,52,DEN,foul,,,,,,,,Cody Zeller,,Torrey Craig,,,l.b.foul,,,l.b.foul,,,,,,Craig L.B.FOUL (P1.T2) (M.Kogut)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,6,0:07:39,0:04:21,0:00:24,54,CHA,shot,Miles Bridges,,,,,,,,,Cody Zeller,2,,,made,,unknown,2,-12,15,23.8,87.5,Zeller 2' Driving Layup (2 PTS) (Bridges 1 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,6,0:07:20,0:04:40,0:00:19,56,DEN,turnover,,,,,,,,,,Nikola Jokic,,,lost ball ,,Cody Zeller,lost ball ,,,,,,"Jokic Lost Ball Turnover (P1.T2), Zeller STEAL (1 STL)"
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,8,0:07:13,0:04:47,0:00:07,58,CHA,shot,Kemba Walker,,,,,,,,,Miles Bridges,2,,,made,,Alley Oop Layup,2,-6,21,24.4,86.9,Bridges 2' Alley Oop Layup (2 PTS) (Walker 1 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,8,0:07:00,0:05:00,0:00:13,60,DEN,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Jump Shot,25,2,245,24.8,29.5,MISS Millsap 25' 3PT Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,8,0:06:58,0:05:02,0:00:02,61,CHA,rebound,,,,,,,,,,Jeremy Lamb,,,,,,rebound defensive,,,,,,Lamb REBOUND (Off:0 Def:2)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,11,0:06:48,0:05:12,0:00:10,62,CHA,shot,Kemba Walker,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,23,-231,22,1.9,86.8,Williams  3PT Jump Shot (3 PTS) (Walker 2 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,11,0:06:26,0:05:34,0:00:22,64,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,unknown,10,-13,99,26.3,14.9,MISS Murray 10' Driving Floating Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,11,0:06:24,0:05:36,0:00:02,65,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound offensive,,,,,,Murray REBOUND (Off:1 Def:0)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,11,0:06:23,0:05:37,0:00:01,66,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,10,0,103,25,15.3,MISS Murray 10' Jump Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,11,0:06:21,0:05:39,0:00:02,67,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,14,0:06:01,0:05:59,0:00:20,68,CHA,shot,Marvin Williams,,,,,,,,,Miles Bridges,3,,,made,,Jump Shot,26,-136,227,11.4,66.3,Bridges 26' 3PT Jump Shot (5 PTS) (Williams 1 AST)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,14,0:05:36,0:06:24,0:00:25,70,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Turnaround Hook Shot,6,-55,22,30.5,7.2,MISS Jokic 6' Turnaround Hook Shot
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,14,0:05:33,0:06:27,0:00:03,71,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound offensive,,,,,,Millsap REBOUND (Off:1 Def:0)
0021800368,2018-2019 Regular Season,12/7/2018,Juancho Hernangomez,Paul Millsap,Nikola Jokic,Torrey Craig,Jamal Murray,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Miles Bridges,1,8,14,0:05:27,0:06:33,0:00:06,72,DEN,turnover,,,,,,,,,,Nikola Jokic,,,lost ball ,,Cody Zeller,lost ball ,,,,,,"Jokic Lost Ball Turnover (P2.T3), Zeller STEAL (2 STL)"
