game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Al Horford,DeAndre Jordan,,,,,,,DeAndre Jordan,,Wesley Matthews,,,,jump ball,,,,,,Jump Ball Jordan vs. Horford: Tip to Matthews
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,3,00:11:44,00:00:16,00:00:16,7,DAL,shot,Luka Doncic,,,,,,,,,Wesley Matthews,3,,,made,,Floating Jump Shot,25,-69,239,18.1,65.1,Matthews 25' 3PT Floating Jump Shot (3 PTS) (Doncic 1 AST)
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,3,00:11:30,00:00:30,00:00:14,9,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Alley Oop Dunk,1,0,13,25.0,6.3,MISS Brown 1' Alley Oop Dunk
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,3,00:11:28,00:00:32,00:00:02,10,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,3,00:11:21,00:00:39,00:00:07,11,BOS,foul,,,,,,,,Dorian Finney-Smith,,Jayson Tatum,,,s.foul,,,s.foul,,,,,,Tatum S.FOUL (P1.T1) (M.Callahan)
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,4,00:11:21,00:00:39,00:00:00,13,DAL,free throw,,,,,,,1,,2,Dorian Finney-Smith,1,,,made,,Free Throw 1 of 2,,,,,,Finney-Smith Free Throw 1 of 2 (1 PTS)
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,4,00:11:21,00:00:39,00:00:00,14,DAL,free throw,,,,,,,2,,2,Dorian Finney-Smith,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Finney-Smith Free Throw 2 of 2
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,0,4,00:11:18,00:00:42,00:00:03,15,BOS,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:0 Def:1)
"=""0021800283""",2018-2019 Regular Season,2018-11-24,Jayson Tatum,Al Horford,Marcus Morris,Jaylen Brown,Kyrie Irving,Harrison Barnes,Dorian Finney-Smith,DeAndre Jordan,Wesley Matthews,Luka Doncic,1,2,4,00:11:10,00:00:50,00:00:08,16,BOS,shot,Kyrie Irving,,,,,,,,,Marcus Morris,2,,,made,,Pullup Jump Shot,13,130,-3,12.0,4.7,Morris 13' Pullup Jump Shot (2 PTS) (Irving 1 AST)
