game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Willie Cauley-Stein,JaVale McGee,,,,,,,JaVale McGee,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball McGee vs. Cauley-Stein: Tip to Ingram
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:11:41,00:00:19,00:00:19,7,LAL,shot,Kyle Kuzma,,,,,,,,,Josh Hart,3,,,made,,Jump Shot,22,-222,10,2.8,88.0,Hart  3PT Jump Shot (3 PTS) (Kuzma 1 AST)
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:11:23,00:00:37,00:00:18,9,SAC,miss,,,,,,,,,,Iman Shumpert,0,,,missed,,Jump Shot,25,-187,173,43.7,22.3,MISS Shumpert 25' 3PT Jump Shot
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:11:17,00:00:43,00:00:06,10,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:11:09,00:00:51,00:00:08,11,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Shot,26,204,153,45.4,73.7,MISS Kuzma 26' 3PT Jump Shot
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:11:07,00:00:53,00:00:02,12,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound offensive,,,,,,Ingram REBOUND (Off:1 Def:0)
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:10:57,00:01:03,00:00:10,13,LAL,miss,,,,,,,,,,Josh Hart,0,,,missed,,Jump Shot,26,-10,264,24.0,62.6,MISS Hart 26' 3PT Jump Shot
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,3,00:10:51,00:01:09,00:00:06,14,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,3,00:10:46,00:01:14,00:00:05,15,SAC,shot,De'Aaron Fox,,,,,,,,,Willie Cauley-Stein,2,,,made,,unknown,1,-13,4,26.3,5.4,Cauley-Stein 1' Running Alley Oop Dunk Shot (2 PTS) (Fox 1 AST)
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,6,00:10:23,00:01:37,00:00:23,17,LAL,shot,Lonzo Ball,,,,,,,,,Kyle Kuzma,3,,,made,,Jump Shot,26,-47,257,20.3,63.3,Kuzma 26' 3PT Jump Shot (3 PTS) (Ball 1 AST)
"=""0021800541""",2018-2019 Regular Season,2018-12-30,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,5,6,00:10:12,00:01:48,00:00:11,19,SAC,shot,Iman Shumpert,,,,,,,,,Buddy Hield,3,,,made,,Jump Shot,23,227,32,2.3,8.2,Hield  3PT Jump Shot (3 PTS) (Shumpert 1 AST)
