game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Mitchell Robinson,Nikola Vucevic,,,,,,,Nikola Vucevic,,Evan Fournier,,,,jump ball,,,,,,Jump Ball Vucevic vs. Robinson: Tip to Fournier
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:49,00:00:11,00:00:11,7,NYK,foul,,,,,,,,Aaron Gordon,,Kevin Knox,,,p.foul,,,p.foul,,,,,,Knox P.FOUL (P1.T1) (J.Williams)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:40,00:00:20,00:00:09,9,ORL,shot,Evan Fournier,,,,,,,,,Aaron Gordon,2,,,made,,Dunk,2,1,15,25.1,87.5,Gordon 2' Dunk (2 PTS) (Fournier 1 AST)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:14,00:00:46,00:00:26,11,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Pullup Jump Shot,26,134,226,11.6,27.6,MISS Hardaway Jr. 26' 3PT Pullup Jump Shot
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:11,00:00:49,00:00:03,12,ORL,rebound,,,,,,,,,,Wes Iwundu,,,,,,rebound defensive,,,,,,Iwundu REBOUND (Off:0 Def:1)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,4,00:11:04,00:00:56,00:00:07,13,ORL,shot,Nikola Vucevic,,,,,,,,,Evan Fournier,2,,,made,,unknown,1,-5,10,24.5,88.0,Fournier 1' Cutting Layup Shot (2 PTS) (Vucevic 1 AST)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:10:54,00:01:06,00:00:10,15,NYK,shot,,,,,,,,,,Emmanuel Mudiay,2,,,made,,Pullup Jump Shot,16,70,149,18.0,19.9,Mudiay 16' Pullup Jump Shot (2 PTS)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,6,00:10:37,00:01:23,00:00:17,16,ORL,shot,Nikola Vucevic,,,,,,,,,Aaron Gordon,2,,,made,,unknown,0,0,5,25.0,88.5,Gordon 1' Cutting Layup Shot (4 PTS) (Vucevic 2 AST)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,6,00:10:37,00:01:23,00:00:00,18,NYK,foul,,,,,,,,Aaron Gordon,,Mitchell Robinson,,,s.foul,,,s.foul,,,,,,Robinson S.FOUL (P1.T2) (J.Williams)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,7,00:10:37,00:01:23,00:00:00,20,ORL,free throw,,,,,,,1,,1,Aaron Gordon,1,,,made,,Free Throw 1 of 1,,,,,,Gordon Free Throw 1 of 1 (5 PTS)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,7,00:10:27,00:01:33,00:00:10,21,NYK,shot,,,,,,,,,,Emmanuel Mudiay,2,,,made,,unknown,2,-5,17,25.5,6.7,Mudiay 2' Driving Layup (4 PTS)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,7,00:10:10,00:01:50,00:00:17,22,ORL,turnover,,,,,,,,,,Aaron Gordon,,,bad pass ,,Mitchell Robinson,bad pass ,,,,,,"Robinson STEAL (1 STL), Gordon Bad Pass Turnover (P1.T1)"
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,7,00:10:05,00:01:55,00:00:05,24,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Running Layup,1,5,10,24.5,6.0,MISS Hardaway Jr. 1' Running Layup
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,7,00:10:02,00:01:58,00:00:03,25,NYK,rebound,,,,,,,,,,Allonzo Trier,,,,,,rebound offensive,,,,,,Trier REBOUND (Off:1 Def:0)
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,7,00:09:59,00:02:01,00:00:03,26,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Jump Shot,25,57,246,19.3,29.6,MISS Hardaway Jr. 25' 3PT Jump Shot
"=""0021800236""",2018-2019 Regular Season,2018-11-18,Kevin Knox,Allonzo Trier,Mitchell Robinson,Tim Hardaway Jr.,Emmanuel Mudiay,Wes Iwundu,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,4,7,00:09:56,00:02:04,00:00:03,27,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
