game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,JaVale McGee,,,,,,,JaVale McGee,,Russell Westbrook,,,,jump ball,,,,,,Jump Ball McGee vs. Adams: Tip to Westbrook
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,0,0,00:11:41,00:00:19,00:00:19,7,LAL,foul,,,,,,,,Steven Adams,,JaVale McGee,,,s.foul,,,s.foul,,,,,,McGee S.FOUL (P1.T1) (J.Tiven)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,1,0,00:11:41,00:00:19,00:00:00,9,OKC,free throw,,,,,,,1,,2,Steven Adams,1,,,made,,Free Throw 1 of 2,,,,,,Adams Free Throw 1 of 2 (1 PTS)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:41,00:00:19,00:00:00,10,OKC,free throw,,,,,,,2,,2,Steven Adams,1,,,made,,Free Throw 2 of 2,,,,,,Adams Free Throw 2 of 2 (2 PTS)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:26,00:00:34,00:00:15,11,LAL,miss,,,,Steven Adams,,,,,,JaVale McGee,0,,,missed,,Layup,1,-9,-1,24.1,89.1,"Adams BLOCK (1 BLK), MISS McGee 1' Layup"
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:26,00:00:34,00:00:00,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:20,00:00:40,00:00:06,15,LAL,turnover,,,,,,,,,,Brandon Ingram,,,,,,unknown,,,,,,Ingram Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:06,00:00:54,00:00:14,16,OKC,miss,,,,JaVale McGee,,,,,,Jerami Grant,0,,,missed,,Dunk,2,-14,12,26.4,6.2,"MISS Grant 2' Dunk, McGee BLOCK (1 BLK)"
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:03,00:00:57,00:00:03,18,LAL,rebound,,,,,,,,,,Josh Hart,,,,,,rebound defensive,,,,,,Hart REBOUND (Off:0 Def:1)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:11:01,00:00:59,00:00:02,19,LAL,miss,,,,,,,,,,Josh Hart,0,,,missed,,unknown,26,17,263,26.7,62.7,MISS Hart 26' 3PT Running Pull-Up Jump Shot
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:10:56,00:01:04,00:00:05,20,OKC,rebound,,,,,,,,,,Terrance Ferguson,,,,,,rebound defensive,,,,,,Ferguson REBOUND (Off:0 Def:1)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:10:49,00:01:11,00:00:07,21,OKC,turnover,,,,,,,,,,Paul George,,,bad pass ,,Kyle Kuzma,bad pass ,,,,,,"George Bad Pass Turnover (P1.T1), Kuzma STEAL (1 STL)"
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:10:39,00:01:21,00:00:10,23,LAL,miss,,,,,,,,,,JaVale McGee,0,,,missed,,Hook Shot,6,60,19,31.0,87.1,MISS McGee 6' Hook Shot
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:10:39,00:01:21,00:00:00,24,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,2,0,00:10:32,00:01:28,00:00:07,26,LAL,foul,,,,,,,,Russell Westbrook,,Lonzo Ball,,,s.foul,,,s.foul,,,,,,Ball S.FOUL (P1.T2) (T.Washington)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,3,0,00:10:32,00:01:28,00:00:00,28,OKC,free throw,,,,,,,1,,2,Russell Westbrook,1,,,made,,Free Throw 1 of 2,,,,,,Westbrook Free Throw 1 of 2 (1 PTS)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,4,0,00:10:32,00:01:28,00:00:00,29,OKC,free throw,,,,,,,2,,2,Russell Westbrook,1,,,made,,Free Throw 2 of 2,,,,,,Westbrook Free Throw 2 of 2 (2 PTS)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,4,0,00:10:21,00:01:39,00:00:11,30,OKC,foul,,,,,,,,Brandon Ingram,,Russell Westbrook,,,s.foul,,,s.foul,,,,,,Westbrook S.FOUL (P1.T1) (J.Tiven)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,4,1,00:10:21,00:01:39,00:00:00,32,LAL,free throw,,,,,,,1,,2,Brandon Ingram,1,,,made,,Free Throw 1 of 2,,,,,,Ingram Free Throw 1 of 2 (1 PTS)
"=""0021800562""",2018-2019 Regular Season,2019-01-02,Paul George,Jerami Grant,Steven Adams,Terrance Ferguson,Russell Westbrook,Brandon Ingram,Kyle Kuzma,JaVale McGee,Josh Hart,Lonzo Ball,1,4,1,00:10:21,00:01:39,00:00:00,33,LAL,free throw,,,,,,,2,,2,Brandon Ingram,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Ingram Free Throw 2 of 2
