game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Cody Zeller,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Zeller: Tip to Gibson
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:45,00:00:15,00:00:15,7,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Turnaround Jump Shot,16,-136,89,11.4,80.1,MISS Towns 16' Turnaround Jump Shot
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:39,00:00:21,00:00:06,8,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:32,00:00:28,00:00:07,9,CHA,miss,,,,,,,,,,Nicolas Batum,0,,,missed,,unknown,1,-12,4,26.2,5.4,MISS Batum 1' Driving Layup
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:30,00:00:30,00:00:02,10,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound offensive,,,,,,Kidd-Gilchrist REBOUND (Off:1 Def:0)
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:11:26,00:00:34,00:00:04,11,CHA,turnover,,,,,,,,,,Michael Kidd-Gilchrist,,,bad pass ,,Robert Covington,bad pass ,,,,,,"Kidd-Gilchrist Bad Pass Turnover (P1.T1), Covington STEAL (1 STL)"
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,3,00:11:19,00:00:41,00:00:07,13,MIN,shot,Andrew Wiggins,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,26,143,218,39.3,67.2,Towns 26' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,3,00:10:58,00:01:02,00:00:21,15,CHA,shot,Nicolas Batum,,,,,,,,,Michael Kidd-Gilchrist,3,,,made,,Jump Shot,24,-230,79,48.0,12.9,Kidd-Gilchrist 24' 3PT Jump Shot (3 PTS) (Batum 1 AST)
"=""0021800362""",2018-2019 Regular Season,2018-12-05,Nicolas Batum,Michael Kidd-Gilchrist,Cody Zeller,Jeremy Lamb,Kemba Walker,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,6,00:10:41,00:01:19,00:00:17,17,MIN,shot,Karl-Anthony Towns,,,,,,,,,Andrew Wiggins,3,,,made,,Jump Shot,25,-178,171,7.2,71.9,Wiggins 25' 3PT Jump Shot (3 PTS) (Towns 1 AST)
