game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,4,CHA,jump ball,,Bismack Biyombo,Deandre Ayton,,,,,,,Deandre Ayton,,Marvin Williams,,,,jump ball,,,,,,Jump Ball Ayton vs. Biyombo: Tip to Williams
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:47,00:00:13,00:00:13,7,PHX,foul,,,,,,,,Kemba Walker,,De'Anthony Melton,,,p.foul,,,p.foul,,,,,,Melton P.FOUL (P1.T1) (T.Maddox)
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:42,00:00:18,00:00:05,9,CHA,foul,,,,,,,,De'Anthony Melton,,Bismack Biyombo,,,off.foul,,,off.foul,,,,,,Biyombo OFF.Foul (P1) (T.Maddox)
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:11:42,00:00:18,00:00:00,11,CHA,turnover,,,,,,,,,,Bismack Biyombo,,,offensive foul turnover,,,offensive foul turnover,,,,,,Biyombo Offensive Foul Turnover (P1.T1)
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,2,00:11:24,00:00:36,00:00:18,12,PHX,shot,Devin Booker,,,,,,,,,Deandre Ayton,2,,,made,,Turnaround Jump Shot,11,-17,111,23.3,77.9,Ayton 11' Turnaround Jump Shot (2 PTS) (Booker 1 AST)
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:59,00:01:01,00:00:25,14,CHA,shot,,,,,,,,,,Kemba Walker,2,,,made,,unknown,1,3,5,24.7,5.5,Walker 1' Driving Layup (2 PTS)
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:48,00:01:12,00:00:11,15,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Turnaround Jump Shot,8,-78,18,17.2,87.2,MISS Booker 8' Turnaround Jump Shot
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:45,00:01:15,00:00:03,16,CHA,rebound,,,,,,,,,,Bismack Biyombo,,,,,,rebound defensive,,,,,,Biyombo REBOUND (Off:0 Def:1)
"=""0021800590""",2018-2019 Regular Season,2019-01-06,Nicolas Batum,Marvin Williams,Bismack Biyombo,Devonte' Graham,Kemba Walker,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,4,2,00:10:30,00:01:30,00:00:15,18,CHA,shot,Nicolas Batum,,,,,,,,,Bismack Biyombo,2,,,made,,unknown,1,-8,-7,25.8,4.3,Biyombo 1' Cutting Dunk Shot (2 PTS) (Batum 1 AST)
