game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Willie Cauley-Stein,Tristan Thompson,,,,,,,Tristan Thompson,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Thompson vs. Cauley-Stein: Tip to Fox
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,0,00:11:44,00:00:16,00:00:16,7,SAC,shot,Willie Cauley-Stein,,,,,,,,,De'Aaron Fox,3,,,made,,Jump Shot,29,125,260,12.5,31.0,Fox 29' 3PT Jump Shot (3 PTS) (Cauley-Stein 1 AST)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,3,2,00:11:14,00:00:46,00:00:30,9,CLE,shot,,,,,,,,,,Tristan Thompson,2,,,made,,Fadeaway Jumper,13,80,107,33.0,78.3,Thompson 13' Fadeaway Jumper (2 PTS)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,5,2,00:10:57,00:01:03,00:00:17,10,SAC,shot,Buddy Hield,,,,,,,,,Willie Cauley-Stein,2,,,made,,unknown,1,7,10,24.3,6.0,Cauley-Stein 1' Driving Layup (2 PTS) (Hield 1 AST)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,5,2,00:10:45,00:01:15,00:00:12,12,CLE,foul,,,,,,,,Iman Shumpert,,Collin Sexton,,,off.foul,,,off.foul,,,,,,Sexton OFF.Foul (P1) (S.Foster)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,5,2,00:10:45,00:01:15,00:00:00,14,CLE,turnover,,,,,,,,,,Collin Sexton,,,offensive foul turnover,,,offensive foul turnover,,,,,,Sexton Offensive Foul Turnover (P1.T1)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,7,2,00:10:37,00:01:23,00:00:08,15,SAC,shot,Buddy Hield,,,,,,,,,Iman Shumpert,2,,,made,,Pullup Jump Shot,20,-14,201,26.4,25.1,Shumpert 20' Pullup Jump Shot (2 PTS) (Hield 2 AST)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,7,2,00:10:34,00:01:26,00:00:03,17,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CAVALIERS Timeout: Regular (Full 1 Short 0)
"=""0021800372""",2018-2019 Regular Season,2018-12-07,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,7,2,00:10:26,00:01:34,00:00:08,19,SAC,violation,,,,,,,,,,De'Aaron Fox,,,,,,violation:kicked ball,,,,,,Fox Violation:Kicked Ball (H.Workman)
