game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,4,MIA,jump ball,,Hassan Whiteside,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Hassan Whiteside,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Whiteside: Tip to Whiteside
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:41,00:00:19,00:00:19,7,MIA,miss,,,,,,,,,,Wayne Ellington,0,,,missed,,Jump Shot,26,-107,239,35.7,28.9,MISS Ellington 26' 3PT Jump Shot
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:37,00:00:23,00:00:04,8,CHI,rebound,,,,,,,,,,Jabari Parker,,,,,,rebound defensive,,,,,,Parker REBOUND (Off:0 Def:1)
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,3,00:11:27,00:00:33,00:00:10,9,CHI,shot,Zach LaVine,,,,,,,,,Justin Holiday,3,,,made,,Jump Shot,25,-101,234,14.9,65.6,Holiday 25' 3PT Jump Shot (3 PTS) (LaVine 1 AST)
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,3,00:11:13,00:00:47,00:00:14,11,MIA,shot,,,,,,,,,,Rodney McGruder,2,,,made,,Pullup Jump Shot,7,-70,20,32.0,7.0,McGruder 7' Pullup Jump Shot (2 PTS)
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,3,00:11:03,00:00:57,00:00:10,12,MIA,foul,,,,,,,,Justin Holiday,,Wayne Ellington,,,p.foul,,,p.foul,,,,,,Ellington P.FOUL (P1.T1) (J.Goble)
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,3,00:10:55,00:01:05,00:00:08,14,CHI,miss,,,,,,,,,,Jabari Parker,0,,,missed,,Pullup Jump Shot,19,-18,185,23.2,70.5,MISS Parker 19' Pullup Jump Shot
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,3,00:10:49,00:01:11,00:00:06,15,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,3,00:10:45,00:01:15,00:00:04,16,MIA,miss,,,,,,,,,,James Johnson,0,,,missed,,Jump Shot,25,123,221,12.7,27.1,MISS Johnson 25' 3PT Jump Shot
"=""0021800273""",2018-2019 Regular Season,2018-11-23,Rodney McGruder,James Johnson,Hassan Whiteside,Wayne Ellington,Josh Richardson,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,3,00:10:42,00:01:18,00:00:03,17,CHI,rebound,,,,,,,,,,Ryan Arcidiacono,,,,,,rebound defensive,,,,,,Arcidiacono REBOUND (Off:0 Def:1)
