game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Joel Embiid,Deandre Ayton,,,,,,,Deandre Ayton,,De'Anthony Melton,,,,jump ball,,,,,,Jump Ball Ayton vs. Embiid: Tip to Melton
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,2,00:11:42,00:00:18,00:00:18,7,PHX,shot,De'Anthony Melton,,,,,,,,,Deandre Ayton,2,,,made,,Turnaround Fadeaway ,11,-28,104,22.2,78.6,Ayton 11' Turnaround Fadeaway (2 PTS) (Melton 1 AST)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,0,2,00:11:28,00:00:32,00:00:14,9,PHX,foul,,,,,,,,Joel Embiid,,Deandre Ayton,,,s.foul,,,s.foul,,,,,,Ayton S.FOUL (P1.T1) (K.Mauer)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,1,2,00:11:28,00:00:32,00:00:00,11,PHI,free throw,,,,,,,1,,2,Joel Embiid,1,,,made,,Free Throw 1 of 2,,,,,,Embiid Free Throw 1 of 2 (1 PTS)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:11:28,00:00:32,00:00:00,12,PHI,free throw,,,,,,,2,,2,Joel Embiid,1,,,made,,Free Throw 2 of 2,,,,,,Embiid Free Throw 2 of 2 (2 PTS)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:11:14,00:00:46,00:00:14,13,PHX,turnover,,,,,,,,,,De'Anthony Melton,,,bad pass ,,Joel Embiid,bad pass ,,,,,,"Embiid STEAL (1 STL), Melton Bad Pass Turnover (P1.T1)"
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:56,00:01:04,00:00:18,15,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,Driving Finger Roll Layup,2,-3,22,25.3,7.2,MISS Embiid 2' Driving Finger Roll Layup
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:55,00:01:05,00:00:01,16,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:1 Def:0)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:55,00:01:05,00:00:00,17,PHI,miss,,,,,,,,,,Joel Embiid,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Embiid 1' Tip Layup Shot
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,2,2,00:10:54,00:01:06,00:00:01,18,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound offensive,,,,,,Embiid REBOUND (Off:2 Def:0)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,4,2,00:10:54,00:01:06,00:00:00,19,PHI,shot,,,,,,,,,,Joel Embiid,2,,,made,,unknown,1,0,-6,25.0,4.4,Embiid 1' Tip Layup Shot (4 PTS)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,4,2,00:10:30,00:01:30,00:00:24,20,PHX,turnover,,,,,,,,,,De'Anthony Melton,,,bad pass ,,Joel Embiid,bad pass ,,,,,,"Embiid STEAL (2 STL), Melton Bad Pass Turnover (P2.T2)"
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,6,2,00:10:19,00:01:41,00:00:11,22,PHI,shot,JJ Redick,,,,,,,,,Ben Simmons,2,,,made,,Layup,1,14,5,23.6,5.5,Simmons 1' Layup (2 PTS) (Redick 1 AST)
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,6,2,00:10:04,00:01:56,00:00:15,24,PHX,miss,,,,,,,,,,Devin Booker,0,,,missed,,Jump Shot,21,-199,53,5.1,83.7,MISS Booker 21' Jump Shot
"=""0021800561""",2018-2019 Regular Season,2019-01-02,Furkan Korkmaz,Jonah Bolden,Joel Embiid,JJ Redick,Ben Simmons,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,1,6,2,00:10:02,00:01:58,00:00:02,25,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:2 Def:1)
