game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Wendell Carter Jr.,Cody Zeller,,,,,,,Cody Zeller,,Cameron Payne,,,,jump ball,,,,,,Jump Ball Zeller vs. Carter Jr.: Tip to Payne
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:11:36,00:00:24,00:00:24,7,CHI,shot,Wendell Carter Jr.,,,,,,,,,Zach LaVine,3,,,made,,Step Back Jump Shot,23,230,30,2.0,8.0,LaVine  3PT Step Back Jump Shot (3 PTS) (Carter Jr. 1 AST)
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:11:20,00:00:40,00:00:16,9,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Hook Shot,2,-7,16,24.3,87.4,MISS Williams 2' Hook Shot
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:11:13,00:00:47,00:00:07,10,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound offensive,,,,,,Williams REBOUND (Off:1 Def:0)
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:11:13,00:00:47,00:00:00,11,CHA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Williams 1' Tip Layup Shot
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:11:13,00:00:47,00:00:00,12,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:11:02,00:00:58,00:00:11,13,CHI,miss,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,Layup,2,-2,21,25.2,7.1,MISS Carter Jr. 2' Layup
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:10:59,00:01:01,00:00:03,14,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
"=""0021800067""",2018-2019 Regular Season,2018-10-26,Justin Holiday,Chandler Hutchison,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,3,0,00:10:55,00:01:05,00:00:04,15,CHI,foul,,,,,,,,Kemba Walker,,Wendell Carter Jr.,,,s.foul,,,s.foul,,,,,,Carter Jr. S.FOUL (P1.T1) (T.Brothers)
