game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:12:00,0:00:00,0:00:00,4,DET,jump ball,,Andre Drummond,Cody Zeller,,,,,,,Cody Zeller,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Zeller vs. Drummond: Tip to Jackson
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:41,0:00:19,0:00:19,7,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Layup,4,11,34,23.9,8.4,MISS Drummond 4' Layup
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:39,0:00:21,0:00:02,8,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,0,0:11:31,0:00:29,0:00:08,10,DET,foul,,,,,,,,Cody Zeller,,Reggie Jackson,,,s.foul,,,s.foul,,,,,,Jackson S.FOUL (P1.T1) (S.Foster)
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,1,0:11:31,0:00:29,0:00:00,12,CHA,free throw,,,,,,,1,,2,Cody Zeller,1,,,made,,Free Throw 1 of 2,,,,,,Zeller Free Throw 1 of 2 (1 PTS)
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,2,0:11:31,0:00:29,0:00:00,13,CHA,free throw,,,,,,,2,,2,Cody Zeller,1,,,made,,Free Throw 2 of 2,,,,,,Zeller Free Throw 2 of 2 (2 PTS)
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,2,0:11:16,0:00:44,0:00:15,15,DET,miss,,,,,,,,,,Luke Kennard,0,,,missed,,Jump Shot,23,230,17,2,6.7,MISS Kennard  3PT Jump Shot
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,2,0:11:14,0:00:46,0:00:02,16,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
0021800405,2018-2019 Regular Season,12/12/2018,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,1,0,4,0:11:08,0:00:52,0:00:06,17,CHA,shot,,,,,,,,,,Nicolas Batum,2,,,made,,unknown,1,-14,5,23.6,88.5,Batum 1' Driving Layup (2 PTS)
