game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Myles Turner,Mitchell Robinson,,,,,,,Mitchell Robinson,,Darren Collison,,,,jump ball,,,,,,Jump Ball Robinson vs. Turner: Tip to Collison
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,0,00:11:37,00:00:23,00:00:23,8,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Jump Shot,25,177,179,7.3,22.9,MISS Oladipo 25' 3PT Jump Shot
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,0,00:11:35,00:00:25,00:00:02,9,NYK,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound defensive,,,,,,Vonleh REBOUND (Off:0 Def:1)
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,3,00:11:13,00:00:47,00:00:22,10,NYK,shot,Damyean Dotson,,,,,,,,,Tim Hardaway Jr.,3,,,made,,Jump Shot,30,-131,275,11.9,61.5,Hardaway Jr. 30' 3PT Jump Shot (3 PTS) (Dotson 1 AST)
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,3,00:10:58,00:01:02,00:00:15,12,IND,miss,,,,Noah Vonleh,,,,,,Bojan Bogdanovic,0,,,missed,,unknown,2,5,24,24.5,7.4,"MISS Bogdanovic 2' Driving Layup, Vonleh BLOCK (1 BLK)"
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,3,00:10:56,00:01:04,00:00:02,14,NYK,rebound,,,,,,,,,,Frank Ntilikina,,,,,,rebound defensive,,,,,,Ntilikina REBOUND (Off:0 Def:1)
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,3,00:10:52,00:01:08,00:00:04,15,IND,foul,,,,,,,,Noah Vonleh,,Victor Oladipo,,,s.foul,,,s.foul,,,,,,Oladipo S.FOUL (P1.T1) (T.Brothers)
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,4,00:10:52,00:01:08,00:00:00,17,NYK,free throw,,,,,,,1,,2,Noah Vonleh,1,,,made,,Free Throw 1 of 2,,,,,,Vonleh Free Throw 1 of 2 (1 PTS)
"=""0021800105""",2018-2019 Regular Season,2018-10-31,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Damyean Dotson,Noah Vonleh,Mitchell Robinson,Tim Hardaway Jr.,Frank Ntilikina,1,0,5,00:10:52,00:01:08,00:00:00,18,NYK,free throw,,,,,,,2,,2,Noah Vonleh,1,,,made,,Free Throw 2 of 2,,,,,,Vonleh Free Throw 2 of 2 (2 PTS)
