game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Thomas Bryant,Anthony Davis,,,,,,,Anthony Davis,,Tim Frazier,,,,jump ball,,,,,,Jump Ball Davis vs. Bryant: Tip to Frazier
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,0,0,00:11:37,00:00:23,00:00:23,7,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Jump Shot,20,-104,173,14.6,71.7,MISS Davis 20' Jump Shot
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,0,0,00:11:32,00:00:28,00:00:05,8,WAS,rebound,,,,,,,,,,John Wall,,,,,,rebound defensive,,,,,,Wall REBOUND (Off:0 Def:1)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,0,00:11:23,00:00:37,00:00:09,9,WAS,shot,,,,,,,,,,Bradley Beal,2,,,made,,Pullup Jump Shot,20,67,189,18.3,23.9,Beal 20' Pullup Jump Shot (2 PTS)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,2,00:11:10,00:00:50,00:00:13,10,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Driving Finger Roll Layup,2,18,4,26.8,88.6,Holiday 2' Driving Finger Roll Layup (2 PTS)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,2,00:11:05,00:00:55,00:00:05,11,NOP,foul,,,,,,,,Bradley Beal,,Tim Frazier,,,p.foul,,,p.foul,,,,,,Frazier P.FOUL (P1.T1) (T.Brothers)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,2,00:10:56,00:01:04,00:00:09,13,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Fadeaway Jumper,17,74,152,17.6,20.2,MISS Porter Jr. 17' Fadeaway Jumper
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,2,00:10:52,00:01:08,00:00:04,14,NOP,rebound,,,,,,,,,,Nikola Mirotic,,,,,,rebound defensive,,,,,,Mirotic REBOUND (Off:0 Def:1)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,4,00:10:46,00:01:14,00:00:06,15,NOP,shot,Nikola Mirotic,,,,,,,,,Jrue Holiday,2,,,made,,unknown,2,-19,11,23.1,87.9,Holiday 2' Driving Layup (4 PTS) (Mirotic 1 AST)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,4,00:10:32,00:01:28,00:00:14,17,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Jump Shot,25,-139,210,38.9,26.0,MISS Wall 25' 3PT Jump Shot
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,4,00:10:30,00:01:30,00:00:02,18,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,4,00:10:16,00:01:44,00:00:14,20,NOP,turnover,,,,,,,,,,Anthony Davis,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Davis Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800312""",2018-2019 Regular Season,2018-11-28,Kelly Oubre Jr.,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,E'Twaun Moore,Anthony Davis,Nikola Mirotic,Jrue Holiday,Tim Frazier,1,2,4,00:10:03,00:01:57,00:00:13,21,WAS,turnover,,,,,,,,,,Bradley Beal,,,bad pass ,,Nikola Mirotic,bad pass ,,,,,,"Beal Bad Pass Turnover (P1.T1), Mirotic STEAL (1 STL)"
