game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Willie Cauley-Stein,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Lauri Markkanen,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Cauley-Stein: Tip to Markkanen
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:40,00:00:20,00:00:20,7,CHI,turnover,,,,,,,,,,Justin Holiday,,,bad pass ,,Willie Cauley-Stein,bad pass ,,,,,,"Cauley-Stein STEAL (1 STL), Holiday Bad Pass Turnover (P1.T1)"
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,0,0,00:11:36,00:00:24,00:00:04,9,CHI,foul,,,,,,,,De'Aaron Fox,,Ryan Arcidiacono,,,s.foul,,,s.foul,,,,,,Arcidiacono S.FOUL (P1.T1) (E.Malloy)
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,1,0,00:11:36,00:00:24,00:00:00,11,SAC,free throw,,,,,,,1,,2,De'Aaron Fox,1,,,made,,Free Throw 1 of 2,,,,,,Fox Free Throw 1 of 2 (1 PTS)
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:11:36,00:00:24,00:00:00,12,SAC,free throw,,,,,,,2,,2,De'Aaron Fox,1,,,made,,Free Throw 2 of 2,,,,,,Fox Free Throw 2 of 2 (2 PTS)
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:11:24,00:00:36,00:00:12,13,CHI,miss,,,,,,,,,,Lauri Markkanen,0,,,missed,,Jump Shot,24,-113,215,13.7,67.5,MISS Markkanen 24' 3PT Jump Shot
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,2,0,00:11:19,00:00:41,00:00:05,14,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,4,0,00:11:06,00:00:54,00:00:13,15,SAC,shot,De'Aaron Fox,,,,,,,,,Willie Cauley-Stein,2,,,made,,Layup,1,11,5,23.9,5.5,Cauley-Stein 1' Layup (2 PTS) (Fox 1 AST)
"=""0021800394""",2018-2019 Regular Season,2018-12-10,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,1,4,2,00:10:49,00:01:11,00:00:17,17,CHI,shot,Wendell Carter Jr.,,,,,,,,,Justin Holiday,2,,,made,,Pullup Jump Shot,13,128,15,37.8,87.5,Holiday 13' Pullup Jump Shot (2 PTS) (Carter Jr. 1 AST)
