game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Jarrett Allen,Andre Drummond,,,,,,,Andre Drummond,,Reggie Jackson,,,,jump ball,,,,,,Jump Ball Drummond vs. Allen: Tip to Jackson
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:49,00:00:11,00:00:11,7,DET,turnover,,,,,,,,,,Andre Drummond,,,lost ball ,,Caris LeVert,lost ball ,,,,,,"LeVert STEAL (1 STL), Drummond Lost Ball Turnover (P1.T1)"
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:45,00:00:15,00:00:04,9,DET,foul,,,,,,,,Caris LeVert,,Luke Kennard,,,l.b.foul,,,l.b.foul,,,,,,Kennard L.B.FOUL (P1.T1) (K.Lane)
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:39,00:00:21,00:00:06,12,DET,foul,,,,,,,,Caris LeVert,,Bruce Brown,,,p.foul,,,p.foul,,,,,,Brown P.FOUL (P1.T2) (K.Lane)
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,0,00:11:28,00:00:32,00:00:11,14,BKN,shot,D'Angelo Russell,,,,,,,,,Jarrett Allen,2,,,made,,Dunk,1,-5,2,25.5,5.2,Allen 1' Dunk (2 PTS) (Russell 1 AST)
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,0,00:11:19,00:00:41,00:00:09,16,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Jump Shot,19,-73,174,17.7,71.6,MISS Drummond 19' Jump Shot
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,0,00:11:15,00:00:45,00:00:04,17,BKN,rebound,,,,,,,,,,Joe Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,0,00:11:10,00:00:50,00:00:05,18,BKN,miss,,,,Bruce Brown,,,,,,Caris LeVert,0,,,missed,,Layup,8,-71,26,32.1,7.6,"MISS LeVert 8' Layup, Brown BLOCK (1 BLK)"
"=""0021800004""",2018-2019 Regular Season,2018-10-17,Joe Harris,Jared Dudley,Jarrett Allen,Caris LeVert,D'Angelo Russell,Luke Kennard,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,2,0,00:11:05,00:00:55,00:00:05,20,DET,rebound,,,,,,,,,,Bruce Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
